algorithm,test-number,p,search-depth,max-radius,run-time,rand-index,silhouette-coefficient
bs,17,1,3,6.8961555338328235,0.0030205249786376953,0.7628764963964177,0.46257781645065305
bs,18,1,3,7.036254291392033,0.003964662551879883,0.740544923619595,0.5159045255669874
bs,19,1,3,7.664638124209851,0.003992795944213867,0.6371964959168409,0.44116775845040257
bs,20,1,3,5.877893439301109,0.004972934722900391,0.8693315977499422,0.5793409078772802
bs,21,1,3,5.877893439301109,0.004002809524536133,0.9167489401834737,0.6002552620204016
bs,22,1,3,8.22558703146264,0.0032057762145996094,0.7729185561051096,0.5091002546816968
bs,23,1,3,6.345049874567201,0.004647493362426758,0.6614150298573228,0.44700057184582515
bs,24,1,3,7.605818190972877,0.004167079925537109,0.86129988907295,0.5700815591268212
bs,25,1,3,5.860807886723974,0.003998756408691406,0.8686786664586273,0.5680048465008944
bs,26,1,3,5.62567499105878,0.004999876022338867,0.9011009905157897,0.5949104520410728
bs,27,1,3,6.8221740942277265,0.004558086395263672,0.6645088510273793,0.4399390718286563
bs,28,1,3,6.950725441341336,0.004126548767089844,0.8478172549353785,0.5472073259955188
bs,29,1,3,5.963895248459278,0.0051500797271728516,0.911165978207832,0.5856852525773524
bs,30,1,3,6.35962653808591,0.005019664764404297,0.754931678386417,0.5061890330951859
bs,1,1,4,6.65931352623498,0.0060100555419921875,0.7807058819338862,0.4573289221180669
bs,2,1,4,6.588809708910173,0.004997730255126953,0.7183017563834094,0.42717312489130393
bs,3,1,4,5.8962824844663775,0.004157304763793945,0.9194853101970025,0.5972567864248025
bs,4,1,4,6.719150570165728,0.007215261459350586,0.8852105798895183,0.5853793211924789
bs,5,1,4,7.642933571610324,0.006184816360473633,0.7385257506649751,0.509730639712215
bs,6,1,4,7.214974581748777,0.003231525421142578,0.7238426219054853,0.499135647900534
bs,7,1,4,6.609043051729932,0.004242897033691406,0.5357291111837493,0.4481124535877697
bs,8,1,4,5.866125706785627,0.0038497447967529297,0.842478059298628,0.5523546516932017
bs,9,1,4,6.834779897073746,0.0049974918365478516,0.719088627872339,0.4866429831350932
bs,10,1,4,6.8478518833531865,0.00501251220703125,0.7737420547105788,0.45869139733690123
bs,11,1,4,6.425494106475359,0.00616455078125,0.6815324370268987,0.45306018708586027
bs,12,1,4,8.050976785309189,0.0021522045135498047,0.5151419097791544,0.33617589897214
bs,13,1,4,6.673275059724183,0.004164218902587891,0.7668824819128769,0.4620440672624208
bs,14,1,4,6.864856802670241,0.004012584686279297,0.6159975442729566,0.3693109826890509
bs,15,1,4,7.147895739904577,0.0040090084075927734,0.7134957114371919,0.4630667468239303
bs,16,1,4,7.798005134837953,0.004997968673706055,0.4575390759745017,0.27526533305434203
bs,17,1,4,6.539899678411525,0.00517725944519043,0.8899774690724819,0.5778997132332427
bs,18,1,4,6.472559121615135,0.005330324172973633,0.6463086570968039,0.43121130757571574
bs,19,1,4,8.735872061856544,0.0039958953857421875,0.5360056781537809,0.404615140431776
bs,20,1,4,5.800993106118858,0.00500178337097168,0.8253045873086687,0.5453911917687797
bs,21,1,4,7.605818190972877,0.004000425338745117,0.7118359151966117,0.41055384892782226
bs,22,1,4,6.950725441341336,0.006045103073120117,0.5380371175696725,0.44756658756785145
bs,23,1,4,6.10832703010781,0.00600123405456543,0.9273956961660704,0.6016692144734163
bs,24,1,4,5.765058207608714,0.005861759185791016,0.8687672849595934,0.5771945787255381
bs,25,1,4,6.322522768289879,0.010215997695922852,0.9060642018186809,0.592946112090362
bs,26,1,4,6.4530565034964,0.01099848747253418,0.8430279703061819,0.5584915250968776
bs,27,1,4,5.533810208409001,0.007002830505371094,0.8821130584980156,0.5733771195144195
bs,28,1,4,6.2678988508062785,0.0059986114501953125,0.7886664546341479,0.5315000553071643
bs,29,1,4,5.6790549936639465,0.0050051212310791016,0.9218368475979084,0.6000178397010624
bs,30,1,4,6.300985575747029,0.004994392395019531,0.8936147181813786,0.5749398180643525
bs,1,1,5,6.0702646840122325,0.0070269107818603516,0.8615794573402716,0.5761623008885101
bs,2,1,5,6.649508636512838,0.008014678955078125,0.7417048606012951,0.4960123586354631
bs,3,1,5,6.846276846015153,0.0068531036376953125,0.7648313485308502,0.5259832313400438
bs,4,1,5,7.325024422709239,0.0060198307037353516,0.8824479129550019,0.5634650779239796
bs,5,1,5,5.917018871965201,0.004994392395019531,0.874797164168184,0.57845488183834
bs,6,1,5,5.209777250119343,0.005999326705932617,0.8726152009889915,0.5677257722952171
bs,7,1,5,6.711439476404494,0.006020307540893555,0.7408945452490848,0.5170022683868449
bs,8,1,5,7.411595870463979,0.0050220489501953125,0.727851868929477,0.47840445099449996
bs,9,1,5,6.376995337210202,0.004997730255126953,0.9247609035637483,0.5996899561709048
bs,10,1,5,5.792908678397568,0.006999969482421875,0.7015358347506383,0.47033432159933675
bs,11,1,5,6.153301313956606,0.004999399185180664,0.8393228902815797,0.5387273383459201
bs,12,1,5,5.748499747373801,0.00500035285949707,0.9007239237216755,0.5895448481331165
bs,13,1,5,6.503797960906553,0.005095720291137695,0.7646193266678081,0.5105267957043602
bs,14,1,5,5.927324891389389,0.006127357482910156,0.9080133199450189,0.5940135675838548
bs,15,1,5,6.950725441341336,0.005997419357299805,0.8360297780033614,0.5169519555744244
bs,16,1,5,6.425494106475359,0.010085821151733398,0.7069571745372482,0.46331589558799596
bs,17,1,5,6.153301313956606,0.006570339202880859,0.8373874035001478,0.556564978544121
bs,18,1,5,6.8782178992074225,0.004995822906494141,0.8285533826451014,0.5454007030929364
bs,19,1,5,5.690836646785714,0.0059604644775390625,0.8866917599464705,0.5916648280380246
bs,20,1,5,6.179722086522591,0.00600433349609375,0.6611081286817649,0.4517799257154374
bs,21,1,5,6.624769768065823,0.00606083869934082,0.7190271970685215,0.48344321878772495
bs,22,1,5,5.746879964354401,0.00397944450378418,0.6413292456059846,0.43371926537643907
bs,23,1,5,6.846276846015153,0.007011890411376953,0.7248798607747973,0.48870216289539037
bs,24,1,5,5.956289404719686,0.007063150405883789,0.9068417587457049,0.5781543995556149
bs,25,1,5,5.563596936244634,0.008563518524169922,0.8873721954712974,0.5770681157288805
bs,26,1,5,7.192202174224289,0.0050201416015625,0.7416927368733154,0.528232942744827
bs,27,1,5,5.836686476536027,0.005999088287353516,0.8691689584848343,0.5749675544862402
bs,28,1,5,7.216832669804054,0.0060727596282958984,0.6326673462701476,0.42406887667947085
bs,29,1,5,5.587326448517686,0.00601649284362793,0.880805014155643,0.581992239264067
bs,30,1,5,6.179900035383492,0.0059964656829833984,0.8881517559671548,0.5806535405701236
bs,1,1,6,6.446965267535608,0.009009599685668945,0.8302303777415795,0.5457284429889189
bs,2,1,6,5.804340592313421,0.0077362060546875,0.8904139165421389,0.5861173879083585
bs,3,1,6,6.248208388786065,0.0070037841796875,0.7745872136916865,0.5266446158586781
bs,4,1,6,6.311544068849546,0.006047248840332031,0.72490859243393,0.49184381830537405
bs,5,1,6,6.380212702016439,0.005995035171508789,0.9119973151533252,0.5940847894539013
bs,6,1,6,5.571306249932322,0.006998538970947266,0.8672702206540956,0.5693178452807157
bs,7,1,6,5.62743366337471,0.00907588005065918,0.8521171811551105,0.5552365083590182
bs,8,1,6,6.416791315339476,0.008022308349609375,0.8893123061859701,0.5854161778402894
bs,9,1,6,5.98874147210063,0.007001399993896484,0.8135242240038713,0.5313958897002148
bs,10,1,6,6.380212702016439,0.006043672561645508,0.5807304636475502,0.3842053748351591
bs,11,1,6,5.746386034489311,0.007982254028320312,0.6797640503537824,0.4619133352995971
bs,12,1,6,5.427537484744455,0.007344245910644531,0.8698235894335801,0.5732754091004411
bs,13,1,6,5.612846695165064,0.00706028938293457,0.9064752483813724,0.59508975919396
bs,14,1,6,6.337380134902406,0.0069980621337890625,0.8376371575635869,0.5139165571650403
bs,15,1,6,6.665429443577733,0.007116556167602539,0.8829719687943579,0.5756105097926181
bs,16,1,6,5.548779520156018,0.007002353668212891,0.9080454785536449,0.5910642624271781
bs,17,1,6,6.950725441341336,0.006075859069824219,0.8042518259944786,0.49733565300548555
bs,18,1,6,6.0511718060535395,0.005994319915771484,0.8468929734510491,0.5319456310340703
bs,19,1,6,6.436391203429546,0.006560802459716797,0.9227785161296079,0.5997002909863344
bs,20,1,6,5.245317562296142,0.007001399993896484,0.9116066655196214,0.5959070155057586
bs,21,1,6,6.651885505067732,0.008002758026123047,0.8199496468749287,0.5500483621169718
bs,22,1,6,5.977970954592221,0.007050991058349609,0.8154054976452544,0.5235541334482938
bs,23,1,6,6.376995337210202,0.0059452056884765625,0.7327082199461219,0.4314155251030242
bs,24,1,6,6.950725441341336,0.006083965301513672,0.8486104471622905,0.5485108025196355
bs,25,1,6,7.041020941735345,0.007055521011352539,0.8791120574571497,0.5738965876908206
bs,26,1,6,6.010818437830112,0.0070383548736572266,0.9117498166997349,0.5965050087777641
bs,27,1,6,5.558894377251738,0.007913351058959961,0.9094272677527655,0.5819577886559205
bs,28,1,6,5.58913767187061,0.006106138229370117,0.8244154649784102,0.5543515680117624
bs,29,1,6,6.50725864144708,0.006997585296630859,0.850091309441371,0.5539722282545446
bs,30,1,6,6.113840616999656,0.00596928596496582,0.6565191418910242,0.44549149550943057
km,1,1,None,5.788016785064396,0.19949746131896973,0.9403297436028408,0.6071211425329951
km,2,1,None,5.788016785064396,0.06887459754943848,0.9403297436028408,0.6071211425329951
km,3,1,None,5.788016785064396,0.06411194801330566,0.9403297436028408,0.6071211425329951
km,4,1,None,5.704114212046982,0.07655191421508789,0.935094703937014,0.6074625318531659
km,5,1,None,5.704114212046982,0.07206201553344727,0.935094703937014,0.6074625318531659
km,6,1,None,5.704114212046982,0.07238340377807617,0.935094703937014,0.6074625318531659
km,7,1,None,5.746658671603976,0.0717315673828125,0.9378303497705426,0.6072358269712161
km,8,1,None,5.704114212046982,0.07876396179199219,0.935094703937014,0.6074625318531659
km,9,1,None,5.788016785064396,0.057559967041015625,0.9403297436028408,0.6071211425329951
km,10,1,None,5.788016785064396,0.07482337951660156,0.9403297436028408,0.6071211425329951
km,11,1,None,5.788016785064396,0.11730599403381348,0.9403297436028408,0.6071211425329951
km,12,1,None,5.788016785064396,0.07115936279296875,0.9403297436028408,0.6071211425329951
km,13,1,None,5.704114212046982,0.061014652252197266,0.935094703937014,0.6074625318531659
km,14,1,None,9.433358513616737,0.08804750442504883,0.6923944570698631,0.38447335990441095
km,15,1,None,5.704114212046982,0.06685948371887207,0.935094703937014,0.6074625318531659
km,16,1,None,5.704114212046982,0.10655951499938965,0.935094703937014,0.6074625318531659
km,17,1,None,5.746658671603976,0.04668474197387695,0.9378303497705426,0.6072358269712161
km,18,1,None,5.788016785064396,0.09485602378845215,0.9403297436028408,0.6071211425329951
km,19,1,None,5.704114212046982,0.11202049255371094,0.935094703937014,0.6074625318531659
km,20,1,None,5.704114212046982,0.06313252449035645,0.935094703937014,0.6074625318531659
km,21,1,None,5.788016785064396,0.11035609245300293,0.9403297436028408,0.6071211425329951
km,22,1,None,5.788016785064396,0.06105947494506836,0.9403297436028408,0.6071211425329951
km,23,1,None,5.788016785064396,0.07378721237182617,0.9403297436028408,0.6071211425329951
km,24,1,None,5.788016785064396,0.11557865142822266,0.9403297436028408,0.6071211425329951
km,25,1,None,5.746658671603976,0.10294175148010254,0.9378303497705426,0.6072358269712161
km,26,1,None,5.788016785064396,0.06749176979064941,0.9403297436028408,0.6071211425329951
km,27,1,None,5.746658671603976,0.10308670997619629,0.9378303497705426,0.6072358269712161
km,28,1,None,5.788016785064396,0.05634427070617676,0.9403297436028408,0.6071211425329951
km,29,1,None,5.788016785064396,0.05527925491333008,0.9403297436028408,0.6071211425329951
km,30,1,None,5.788016785064396,0.08384275436401367,0.9403297436028408,0.6071211425329951
