algorithm,test-number,p,search-depth,max-radius,run-time,rand-index,silhouette-coefficient
bs,30,2,2,1.655569963352244,0.0009999275207519531,-0.0009799176637837596,0.19950646506117106
bs,1,2,3,1.212596925428595,0.0010035037994384766,0.117328332118212,0.42781014033576314
bs,2,2,3,1.19129391385596,0.001998424530029297,0.09639030968925792,0.4192423446344509
bs,3,2,3,1.2149599231992758,0.0009996891021728516,0.050201469891277155,0.25167985994407843
bs,4,2,3,1.3964410091240236,0.000997781753540039,0.029114514838614502,0.2294650637024022
bs,5,2,3,1.7225326814647137,0.0012617111206054688,0.03980632548314465,0.24459975285340083
bs,6,2,3,1.167443252875773,0.0009996891021728516,0.11138885851896495,0.32432670391060114
bs,7,2,3,1.1157996834001351,0.0019922256469726562,0.01768968005723933,0.21467110764851605
bs,8,2,3,1.1957563193274179,0.0020279884338378906,0.10660212888399609,0.4309176506435134
bs,9,2,3,1.398680367152072,0.002003192901611328,0.0813415946372189,0.2959660572195231
bs,10,2,3,1.1246365669343161,0.0012001991271972656,0.04142611996053419,0.2395660316509327
bs,11,2,3,1.1748320918874078,0.0009987354278564453,0.12528060716589806,0.33323999978253505
bs,12,2,3,1.1260596719596818,0.0009999275207519531,-6.554199810757119e-05,0.19754150887995695
bs,13,2,3,1.1822220651563398,0.0010809898376464844,0.12856895212291256,0.4319008942598052
bs,14,2,3,1.3537414319542127,0.0020630359649658203,0.1257105688785253,0.43183462029564407
bs,15,2,3,1.5041766664126586,0.0009996891021728516,-6.425677831099838e-05,0.20239223955093832
bs,16,2,3,1.1248148208628042,0.0009999275207519531,0.017679328827015395,0.21431465207136519
bs,17,2,3,1.1954543977445564,0.0009992122650146484,0.10660212888399609,0.42667547076211987
bs,18,2,3,1.115054546157735,0.001999378204345703,0.08133108986474176,0.2905051233028801
bs,19,2,3,1.0986528630334766,0.0029990673065185547,0.11190093037630684,0.43370450447361797
bs,20,2,3,1.1039574857683043,0.0020024776458740234,-0.0012208816121060564,0.19487858398307148
bs,21,2,3,1.1428049517156194,0.001008749008178711,0.13145948827877346,0.432523861795307
bs,22,2,3,1.1474803970413001,0.0012285709381103516,-0.0007055394258547622,0.19410612049517517
bs,23,2,3,1.6145189622405762,0.0019986629486083984,0.10605669338196921,0.31919997966185093
bs,24,2,3,1.1365899106130717,0.0020644664764404297,0.0037964977237816585,0.20312645973229906
bs,25,2,3,1.250706027450057,0.001999378204345703,0.1200902593381412,0.4322643084951888
bs,26,2,3,1.179542751726993,0.0009999275207519531,0.11459855596189357,0.4276544302004629
bs,27,2,3,1.2360728732050987,0.0009992122650146484,0.09147728301299593,0.42631989639183876
bs,28,2,3,1.19656084541637,0.0010001659393310547,0.10923545485620932,0.4332022376810421
bs,29,2,3,1.1161883865707438,0.001997709274291992,0.117328332118212,0.43018702444176077
bs,30,2,3,1.1038845038294076,0.0019927024841308594,0.09889504289319712,0.4211832432873381
bs,1,2,4,1.154771642544331,0.002000570297241211,0.1200902593381412,0.4371071379552002
bs,2,2,4,1.1294038008906881,0.0019986629486083984,0.03657205683830815,0.2330902178995509
bs,3,2,4,1.1719541270564526,0.001003265380859375,0.00442324344455505,0.20304719110194513
bs,4,2,4,1.2895900723251845,0.0011441707611083984,0.1257105688785253,0.4318908576532848
bs,5,2,4,1.1019016197669163,0.002023935317993164,0.005776561322921215,0.2015921179353862
bs,6,2,4,1.6826317038517984,0.0010058879852294922,0.015499065893037001,0.2180205896700531
bs,7,2,4,1.1697362425872553,0.002001523971557617,0.03817624337726197,0.23704305128723452
bs,8,2,4,1.1109164400918976,0.003000974655151367,0.1200902593381412,0.4266333079647338
bs,9,2,4,1.195473001186524,0.0019991397857666016,0.03350782756845719,0.23233189230833295
bs,10,2,4,1.1767742416865778,0.0022423267364501953,0.0016064140901792677,0.2025908096381047
bs,11,2,4,1.1498361172444371,0.0012249946594238281,-0.0019433885592219455,0.1958027535921342
bs,12,2,4,1.5755935959854224,0.0020003318786621094,-0.000400190919598637,0.200964858129989
bs,13,2,4,1.1525375963880595,0.001998424530029297,0.11190093037630684,0.4247129701137646
bs,14,2,4,1.1996737819042242,0.0018248558044433594,0.1257105688785253,0.4318908576532848
bs,15,2,4,1.2065677609729921,0.0020036697387695312,0.117328332118212,0.4298291333248412
bs,16,2,4,1.0919902602968867,0.0011947154998779297,0.021203243390226393,0.22007263692923823
bs,17,2,4,1.1126761905772895,0.0010001659393310547,0.11190093037630684,0.42790330704927054
bs,18,2,4,1.1532286764287718,0.001999378204345703,0.12856895212291256,0.4296054810659399
bs,19,2,4,1.1256763570529456,0.001997232437133789,0.117328332118212,0.43525280206920464
bs,20,2,4,1.2468884229392005,0.0010001659393310547,0.11190093037630684,0.43096519591552157
bs,21,2,4,1.2337070387744644,0.0010268688201904297,0.12288433810219586,0.43626603075501885
bs,22,2,4,1.119300803912689,0.0019998550415039062,0.04314823276029476,0.24325711123930704
bs,23,2,4,1.1004220355483485,0.002000093460083008,0.0031909892529332555,0.1973988241335024
bs,24,2,4,1.2272633434128868,0.0020067691802978516,0.10923545485620932,0.42605138796635444
bs,25,2,4,1.140734143546469,0.0010013580322265625,0.11190093037630684,0.4282319430230479
bs,26,2,4,1.1953525634076023,0.0010004043579101562,0.1200902593381412,0.42777199117360276
bs,27,2,4,1.1284428333314087,0.002226591110229492,0.02633320542696525,0.22712911667784766
bs,28,2,4,1.2410391319867908,0.001993894577026367,0.10923545485620932,0.4257756105708723
bs,29,2,4,1.127241867191056,0.0009946823120117188,0.11136693852951496,0.3190710888818134
bs,30,2,4,1.1378747124572963,0.0020973682403564453,0.11190093037630684,0.4341767841610895
bs,1,2,5,1.161309186460664,0.0010039806365966797,0.09329841163173645,0.30895032904567815
bs,2,2,5,1.1170774092466005,0.0032262802124023438,0.11190093037630684,0.4339984538755532
bs,3,2,5,1.12655772986513,0.0030264854431152344,0.117328332118212,0.42672647953451803
bs,4,2,5,1.09790474540069,0.002990245819091797,0.1257105688785253,0.43066195743094804
bs,5,2,5,1.1515370683177484,0.0019996166229248047,0.10923545485620932,0.42733605490633775
bs,6,2,5,1.245886774684936,0.0010020732879638672,0.10143192345099651,0.42629819694989696
bs,7,2,5,1.167443252875773,0.0019998550415039062,0.026344716522831532,0.22518360694897172
bs,8,2,5,1.1315346640227775,0.0020284652709960938,0.09639030968925792,0.42019546878403946
bs,9,2,5,1.1683235898552309,0.0009996891021728516,0.12856895212291256,0.43795969964314496
bs,10,2,5,1.1164466968784257,0.0019996166229248047,0.006496233389425192,0.20502582185158333
bs,11,2,5,1.2282826315276996,0.001996755599975586,0.02635084732150028,0.2288741587120607
bs,12,2,5,1.1982036689638516,0.0010123252868652344,0.09639030968925792,0.42176841869203263
bs,13,2,5,1.6113506182773123,0.0019989013671875,0.01882521421115282,0.221654914937634
bs,14,2,5,1.1324383269148997,0.0021829605102539062,0.117328332118212,0.4348661028497885
bs,15,2,5,1.2022150478280458,0.0009989738464355469,0.008035281679667647,0.20885410459246345
bs,16,2,5,1.2122963916214966,0.0015163421630859375,0.10923545485620932,0.42811524525046557
bs,17,2,5,1.1206336423695409,0.0030078887939453125,0.10923545485620932,0.4313638777565602
bs,18,2,5,1.123807570187089,0.002994537353515625,0.10660212888399609,0.42375568031937144
bs,19,2,5,1.1992686602897211,0.0020008087158203125,0.13145948827877346,0.4313887575932849
bs,20,2,5,1.180447850702561,0.0009975433349609375,-0.0009773448758984055,0.20471636700353268
bs,21,2,5,1.4288068537003538,0.002103567123413086,0.06590564643926945,0.26644966010671645
bs,22,2,5,1.1345932718206235,0.002312183380126953,0.008862294779442437,0.21173605268144208
bs,23,2,5,1.1459585637662322,0.002000093460083008,-0.001426242397464892,0.19597861504721786
bs,24,2,5,1.19656084541637,0.002020120620727539,0.10342790207469738,0.3149822330544147
bs,25,2,5,1.6982604517857884,0.0010008811950683594,0.0037888162259312676,0.2051015046014373
bs,26,2,5,1.1804920153532081,0.001999378204345703,0.017669987285640967,0.21786744017374504
bs,27,2,5,1.443518558035658,0.00200653076171875,0.018820044592085226,0.22098234198343725
bs,28,2,5,1.130138232622921,0.0019981861114501953,0.041468984515322896,0.24601540221060678
bs,29,2,5,1.1967060611816722,0.0019974708557128906,0.10143192345099651,0.42140752982033425
bs,30,2,5,1.114930477960694,0.0032339096069335938,0.09147728301299593,0.4174442935254547
bs,1,2,6,1.1044728828797763,0.005226612091064453,0.117328332118212,0.42757287868734484
bs,2,2,6,1.5473704533478023,0.001998424530029297,0.015499065893037001,0.2211129788153457
bs,3,2,6,1.2552339070231977,0.003002166748046875,0.10400095192970076,0.431098333660305
bs,4,2,6,1.1816217324130451,0.0021982192993164062,-0.0019427447409217453,0.2012009429871071
bs,5,2,6,1.1347126658911408,0.002137899398803711,0.11190093037630684,0.4341767841610895
bs,6,2,6,1.1970736854927364,0.0018041133880615234,0.10660212888399609,0.42351839724624674
bs,7,2,6,1.212480635426817,0.0020585060119628906,0.04840190076530976,0.2537298574134814
bs,8,2,6,1.2014591771820973,0.002001047134399414,0.0050854391233696086,0.20463792150865537
bs,9,2,6,1.153211989601972,0.0019998550415039062,0.1200902593381412,0.42826797418839235
bs,10,2,6,1.1309136581715176,0.0020017623901367188,0.09889504289319712,0.4205205059462695
bs,11,2,6,1.1374689912511933,0.002996206283569336,0.03201348130835717,0.23567107535522477
bs,12,2,6,1.1728321368608554,0.002080202102661133,0.010602353714042943,0.2165636289897988
bs,13,2,6,1.6168632206053017,0.0020227432250976562,-0.0007039961774986667,0.20077633449422264
bs,14,2,6,1.1672721394786414,0.0019986629486083984,0.10341730445949465,0.3085508417757461
bs,15,2,6,1.1268871288995772,0.004189014434814453,0.10660212888399609,0.43062516109220295
bs,16,2,6,1.140734143546469,0.0009968280792236328,0.11459855596189357,0.4271378271686381
bs,17,2,6,1.216644438067961,0.001995563507080078,0.10143192345099651,0.42164125962402954
bs,18,2,6,1.1019016197669163,0.0041697025299072266,0.09889504289319712,0.4211832432873381
bs,19,2,6,1.1498391892118045,0.002000093460083008,0.011513892224322095,0.20998249414715167
bs,20,2,6,1.1199090285509512,0.001999378204345703,0.0037888162259312676,0.204754555616311
bs,21,2,6,1.176581034604997,0.001996278762817383,0.11190093037630684,0.42827913168562287
bs,22,2,6,1.1294038008906881,0.002002239227294922,0.026344716522831532,0.23178578561053154
bs,23,2,6,1.1728560510380046,0.0019998550415039062,0.11190093037630684,0.4252349070123467
bs,24,2,6,1.1461656314319493,0.001995086669921875,0.117328332118212,0.4327500423763831
bs,25,2,6,1.261291362788126,0.0030002593994140625,0.09639030968925792,0.4210198636708016
bs,26,2,6,1.2985096463571553,0.0020008087158203125,0.1343821777771557,0.4390502629985454
bs,27,2,6,1.1954543977445564,0.002001523971557617,0.09639030968925792,0.4227409093661898
bs,28,2,6,1.2172859639736564,0.002222299575805664,0.012453373421545906,0.20885643490487427
bs,29,2,6,1.1406422300295824,0.0022535324096679688,0.11190093037630684,0.4263554508370572
bs,30,2,6,1.1790492772688692,0.0021622180938720703,0.09889504289319712,0.4307914403430541
km,1,2,None,1.142378191991095,0.1413888931274414,0.1621333486755359,0.442065028550291
km,2,2,None,1.151099422855719,0.02242279052734375,0.1621333486755359,0.43641922040221215
km,3,2,None,1.1636147763760287,0.019963979721069336,0.1719625524893538,0.43789041863038936
km,4,2,None,1.1386422538633565,0.021219253540039062,0.16865399376221019,0.4367077946030006
km,5,2,None,1.1149426452022249,0.021985769271850586,0.1621333486755359,0.4384826561721542
km,6,2,None,1.1871185480808928,0.02236485481262207,0.16865399376221019,0.4399114339247814
km,7,2,None,1.1322237333378764,0.02144646644592285,0.1621333486755359,0.43731832473510635
km,8,2,None,1.1141942480742477,0.024448633193969727,0.165377592585125,0.4441412601068182
km,9,2,None,1.1438644906417712,0.023554325103759766,0.165377592585125,0.4433522109676885
km,10,2,None,1.168129703985757,0.020367860794067383,0.1557413314667061,0.4342170500524423
km,11,2,None,1.16813252897607,0.02233099937438965,0.16865399376221019,0.4430867410755956
km,12,2,None,1.164690950169674,0.023409605026245117,0.16865399376221019,0.43907522930976245
km,13,2,None,1.1617104494328172,0.02238321304321289,0.1719625524893538,0.4428256968848461
km,14,2,None,1.101591128244014,0.02330923080444336,0.16865399376221019,0.43882551486695476
km,15,2,None,1.139427898865506,0.021320581436157227,0.1719625524893538,0.43838157442002396
km,16,2,None,1.1141942480742477,0.02390313148498535,0.165377592585125,0.4441412601068182
km,17,2,None,1.1658053819401764,0.020873069763183594,0.1589212617385023,0.4345207242274047
km,18,2,None,1.142378191991095,0.0204925537109375,0.1621333486755359,0.442065028550291
km,19,2,None,1.1419811941658964,0.021287918090820312,0.1621333486755359,0.438397496972288
km,20,2,None,1.1386422538633565,0.022356510162353516,0.16865399376221019,0.4367077946030006
km,21,2,None,1.1707741936840725,0.02288079261779785,0.1719625524893538,0.4431656524500273
km,22,2,None,1.1337581410585527,0.022317886352539062,-0.0014303607104973054,0.20170269872167557
km,23,2,None,1.1498769324188973,0.023281574249267578,0.1557413314667061,0.4359801259263512
km,24,2,None,1.1158025001160834,0.023656368255615234,0.17530326903673904,0.43522400599980027
km,25,2,None,1.142378191991095,0.023079395294189453,0.1621333486755359,0.442065028550291
km,26,2,None,1.1190808247913424,0.022268295288085938,0.1719625524893538,0.43752205359374585
km,27,2,None,1.139427898865506,0.023366212844848633,0.1719625524893538,0.43838157442002396
km,28,2,None,1.141000823361583,0.020415067672729492,0.1557413314667061,0.43653246670640816
km,29,2,None,1.156559218058564,0.02116847038269043,0.1719625524893538,0.4354130854696607
km,30,2,None,1.1352592610830263,0.02015209197998047,0.16865399376221019,0.4371623779984893
