algorithm,test-number,p,search-depth,max-radius,run-time,rand-index,silhouette-coefficient
bs,4,2,2,5.509474761192395,0.003001689910888672,0.7680522427785952,0.5801788397723634
bs,5,2,2,4.908364960218393,0.002002239227294922,0.7492046616578744,0.5538171570870954
bs,6,2,2,3.9984748132699233,0.0032410621643066406,0.9496625667864471,0.6631304733539655
bs,7,2,2,5.367175132835837,0.003249645233154297,0.8241471734650645,0.580140636650294
bs,8,2,2,4.75681336176059,0.0022287368774414062,0.8891559166314705,0.6381101451575634
bs,9,2,2,4.775034111668769,0.0020012855529785156,0.9192460567732528,0.654226608034374
bs,10,2,2,4.55008126252001,0.0019996166229248047,0.7624849592219514,0.5657525224051791
bs,11,2,2,5.388863472838344,0.0030024051666259766,0.7928715407213944,0.5669999332148359
bs,12,2,2,4.475976122376545,0.003002643585205078,0.9069561768814938,0.6361106869213627
bs,13,2,2,4.61808962520944,0.0019989013671875,0.772929981094584,0.6018519619139819
bs,14,2,2,4.255714261379965,0.0019974708557128906,0.9530566920592869,0.6629283531973202
bs,15,2,2,4.322933953824482,0.003000020980834961,0.957103868618119,0.6664416971375806
bs,16,2,2,4.870343737542751,0.0019965171813964844,0.7680704513064222,0.5743660814825662
bs,17,2,2,5.005466284501278,0.0025255680084228516,0.7478896309572437,0.5790670773334888
bs,18,2,2,5.490025343948663,0.0020008087158203125,0.6691634668114474,0.4977220072609454
bs,19,2,2,4.581780409356777,0.0021965503692626953,0.9287146547753251,0.6606679463823785
bs,20,2,2,3.7023847852694445,0.0032324790954589844,0.9534038969106085,0.6632451178754807
bs,21,2,2,4.853008950191408,0.0019969940185546875,0.8985832968475842,0.6460148183919143
bs,22,2,2,5.25857359731012,0.0026094913482666016,0.7686031155153751,0.5663571236174841
bs,23,2,2,4.234707566844447,0.0016469955444335938,0.9632550847749032,0.6741133408396977
bs,24,2,2,5.078914420279759,0.003000974655151367,0.8991993452494071,0.6434349175964327
bs,25,2,2,4.715923253749858,0.002992868423461914,0.7899950725516925,0.6068128883120922
bs,26,2,2,3.989213204815079,0.001992464065551758,0.9632751129270015,0.6734677627674343
bs,27,2,2,4.589612579024937,0.0019981861114501953,0.9717545411340369,0.6699598603875788
bs,28,2,2,5.729737868704981,0.0019774436950683594,0.7220023067534757,0.49341177671938946
bs,29,2,2,5.482231431472994,0.001981496810913086,0.7286925215594748,0.5411633099891532
bs,30,2,2,5.217706786920004,0.002237081527709961,0.8646434158882496,0.5871153133128042
bs,1,2,3,4.3494983621522065,0.0033338069915771484,0.9381383072792674,0.658732110653217
bs,2,2,3,3.982695337574863,0.0039997100830078125,0.958384937066605,0.6719814787817575
bs,3,2,3,4.247835159594623,0.00500035285949707,0.900740748865458,0.640852089793821
bs,4,2,3,5.415526937689493,0.0029969215393066406,0.7484224472643723,0.497378227524361
bs,5,2,3,4.002311985162963,0.0030286312103271484,0.9547067222351593,0.6708107762044018
bs,6,2,3,4.196691021555648,0.0031669139862060547,0.9229885889969526,0.6557939076944381
bs,7,2,3,4.919651898648526,0.004437446594238281,0.9403011345034178,0.6662237524149244
bs,8,2,3,3.8741257624133256,0.003991842269897461,0.9219183448244394,0.6444905492531691
bs,9,2,3,4.177563625985607,0.0029892921447753906,0.8883379112422801,0.6370179518717256
bs,10,2,3,4.310015713423483,0.004261493682861328,0.9589595739938508,0.6734587233710965
bs,11,2,3,3.9322450601837233,0.0032727718353271484,0.9218299418626794,0.6414959903399466
bs,12,2,3,4.249776818318374,0.0031812191009521484,0.8969427227577996,0.6382781801836803
bs,13,2,3,5.526509999509181,0.0032987594604492188,0.7307343122279681,0.4856003009576836
bs,14,2,3,4.77450913643773,0.003252267837524414,0.8051258907683989,0.5874607337461244
bs,15,2,3,4.744127160510502,0.0024607181549072266,0.9572848486616449,0.6680274625477378
bs,16,2,3,5.197981931693085,0.0034513473510742188,0.8744859838717471,0.6223526325829472
bs,17,2,3,5.197981931693085,0.003238677978515625,0.8851944875341635,0.6235379805091663
bs,18,2,3,4.565647269839884,0.003041505813598633,0.9578880967083225,0.6646734526594178
bs,19,2,3,5.782306562078657,0.003020048141479492,0.7386010319421308,0.5303416832547391
bs,20,2,3,4.532668286502203,0.003019094467163086,0.8923519844675217,0.6384698425363688
bs,21,2,3,4.6858315262767105,0.003051280975341797,0.9443075114290206,0.6598946443870585
bs,22,2,3,4.204297357659975,0.0039844512939453125,0.8914434980654983,0.6258650612690251
bs,23,2,3,3.9201043299060703,0.003262042999267578,0.8407866522294916,0.6059591849811586
bs,24,2,3,4.432644994482971,0.004230499267578125,0.9720750648298262,0.6738228022210418
bs,25,2,3,4.152849997485245,0.004026889801025391,0.92677740818981,0.6597820543080759
bs,26,2,3,5.030964233406539,0.0031919479370117188,0.8688605795270122,0.6312244251213028
bs,27,2,3,4.309688246582989,0.0032567977905273438,0.9200477146740913,0.6524477960780162
bs,28,2,3,4.09681202888915,0.0031867027282714844,0.9382153236643711,0.6579769237318355
bs,29,2,3,5.162293373668725,0.003179788589477539,0.8041920906791624,0.5487141703008981
bs,30,2,3,4.504936572774823,0.0020754337310791016,0.9628518465698033,0.6687820360357032
bs,1,2,4,4.009955259069497,0.004296064376831055,0.9533139088851158,0.6664638509952929
bs,2,2,4,4.169810684924072,0.004210472106933594,0.9423284799191884,0.6643082398344257
bs,3,2,4,4.908533993327278,0.004224300384521484,0.9582604800201027,0.6649586204924415
bs,4,2,4,4.469787562806652,0.004238128662109375,0.9374874902813467,0.6642225008406282
bs,5,2,4,4.937012610889235,0.003996610641479492,0.913855086605668,0.6322333499711628
bs,6,2,4,4.036377761463483,0.004143476486206055,0.8610056955988329,0.6152632510719754
bs,7,2,4,4.976017638626971,0.003991603851318359,0.9402476406418367,0.6654559534074646
bs,8,2,4,4.319725649668187,0.003999233245849609,0.9108967835784474,0.6421362458512025
bs,9,2,4,6.138856345513029,0.004704713821411133,0.48805945743227447,0.43263239092817485
bs,10,2,4,4.589612579024937,0.003690004348754883,0.9715295970567479,0.6704401080194341
bs,11,2,4,4.1189738663565,0.003947734832763672,0.9279115774137455,0.6461073047663995
bs,12,2,4,4.319725649668187,0.002997159957885742,0.8563678719779494,0.6128992121592719
bs,13,2,4,4.169810684924072,0.00299835205078125,0.928572628118536,0.660636814735778
bs,14,2,4,3.8372562016863454,0.004004716873168945,0.9343257953830879,0.6531831661500898
bs,15,2,4,4.072428813606489,0.0029997825622558594,0.9720924694492935,0.6744862905727834
bs,16,2,4,4.151339152316542,0.003997802734375,0.9676276828335993,0.6690498489305449
bs,17,2,4,4.945980137172819,0.0029990673065185547,0.738819890342617,0.5582879529162008
bs,18,2,4,4.169810684924072,0.003998279571533203,0.9541779975395892,0.6705437705867735
bs,19,2,4,4.130377622338591,0.003000020980834961,0.9620222952366011,0.6689633961361421
bs,20,2,4,5.059792535333585,0.0049915313720703125,0.7827731997708405,0.5882780490445264
bs,21,2,4,4.260429162756072,0.006247520446777344,0.9316493991656968,0.6498415005649051
bs,22,2,4,4.8273378910231255,0.005098581314086914,0.9527347702796533,0.6653713468905542
bs,23,2,4,4.629216347378049,0.004997730255126953,0.953632629593243,0.6698487390059438
bs,24,2,4,4.199895295028108,0.004000425338745117,0.9117054249372885,0.6440235577449824
bs,25,2,4,4.217011045880903,0.002997875213623047,0.9676226352640493,0.6733650216695339
bs,26,2,4,3.9114996353915203,0.003999471664428711,0.9534056534173313,0.6681252130260816
bs,27,2,4,4.14785104958235,0.0046710968017578125,0.9584238208879295,0.6724579824250395
bs,28,2,4,4.945980137172819,0.0032122135162353516,0.7863917069350644,0.5678228946304311
bs,29,2,4,4.3260815713904615,0.004225254058837891,0.962114700313607,0.6683239852824824
bs,30,2,4,4.5234735133725605,0.003949642181396484,0.8963536997397574,0.6418485640137754
bs,1,2,5,5.098953366030503,0.00422215461730957,0.7275197274649758,0.5259469591613115
bs,2,2,5,4.032206482982764,0.003996372222900391,0.9537001726240674,0.6639864033962322
bs,3,2,5,4.4349623124770305,0.004243612289428711,0.949265332036294,0.6688497894805409
bs,4,2,5,4.77450913643773,0.003999948501586914,0.9480727936959911,0.6674989273821708
bs,5,2,5,4.333604027536646,0.0041806697845458984,0.9627711064658533,0.6672811130650654
bs,6,2,5,4.501260692261802,0.004974365234375,0.7778709224491154,0.5725783846001358
bs,7,2,5,3.857014668380111,0.004744529724121094,0.9627951164886027,0.6714922875061693
bs,8,2,5,4.312259603627184,0.0040073394775390625,0.8126558304968281,0.5780095141815945
bs,9,2,5,4.204297357659975,0.003989458084106445,0.9811550760212411,0.6742658421389776
bs,10,2,5,3.9366236071556404,0.004997968673706055,0.9672383600461696,0.6727614279625332
bs,11,2,5,4.3494983621522065,0.004000186920166016,0.9589595739938508,0.6734587233710965
bs,12,2,5,4.299172244459327,0.003999948501586914,0.8765963464322252,0.6090552732465742
bs,13,2,5,3.8590222311577214,0.004027605056762695,0.9372828051526252,0.6635907957067777
bs,14,2,5,4.596132430761786,0.004563093185424805,0.7902183919730977,0.5869440471526917
bs,15,2,5,4.601883045962727,0.004000186920166016,0.9451555529673448,0.668384527146018
bs,16,2,5,4.532668286502203,0.004004001617431641,0.8579430753460792,0.612181343565152
bs,17,2,5,4.5290035093292556,0.004194498062133789,0.915039549115947,0.6531888184433783
bs,18,2,5,4.556883068001346,0.0043871402740478516,0.9668973164336898,0.6694881773401735
bs,19,2,5,4.105518782288712,0.0052182674407958984,0.9632751129270015,0.6741796305341491
bs,20,2,5,4.417012217958891,0.005136013031005859,0.9496365223610815,0.6702159089624861
bs,21,2,5,5.078914420279759,0.00400090217590332,0.9454314013610511,0.6643489190055537
bs,22,2,5,4.715923253749858,0.004000663757324219,0.7586887477316718,0.5662032438448411
bs,23,2,5,4.721219399072625,0.0050013065338134766,0.9235950019309898,0.6561977435816969
bs,24,2,5,4.063594815092436,0.0041882991790771484,0.9073238421492037,0.6399481608626258
bs,25,2,5,4.656816958270139,0.003998994827270508,0.9627711064658533,0.6673363463135842
bs,26,2,5,4.202149998255281,0.003997802734375,0.9214978384244232,0.6472178989031641
bs,27,2,5,4.111514616103385,0.003999948501586914,0.9541994102856904,0.6699462318271018
bs,28,2,5,3.7602547045425236,0.00402522087097168,0.9676528970925419,0.6742042469739188
bs,29,2,5,4.66363574098413,0.00370025634765625,0.8473516516252019,0.6113967181133051
bs,30,2,5,4.234707566844447,0.0036611557006835938,0.9067512290708061,0.6376191401052996
bs,1,2,6,4.432644994482971,0.0061054229736328125,0.9303164588582632,0.6537797264837402
bs,2,2,6,4.75681336176059,0.0045239925384521484,0.8725395809527582,0.6239905554600901
bs,3,2,6,4.296218680815279,0.007119417190551758,0.8360195743474828,0.5862207331786108
bs,4,2,6,4.18877376864676,0.005994558334350586,0.9668973164336898,0.669442042241419
bs,5,2,6,4.581780409356777,0.005087137222290039,0.9713869790385149,0.6709531046788961
bs,6,2,6,4.469787562806652,0.005265474319458008,0.9589595739938508,0.6734587233710965
bs,7,2,6,4.059949299090266,0.005251646041870117,0.9632751129270015,0.6741796305341491
bs,8,2,6,4.293233603553858,0.004174470901489258,0.9528583128729884,0.6665819273688363
bs,9,2,6,4.0930221279445345,0.004189252853393555,0.9547067222351593,0.6709781099576901
bs,10,2,6,4.036377761463483,0.00507807731628418,0.9505169843469738,0.6698129797151323
bs,11,2,6,3.850299449429886,0.005131244659423828,0.9120094656498766,0.6444630505830069
bs,12,2,6,4.3643136210661275,0.005021333694458008,0.9382681612842702,0.6550364935477304
bs,13,2,6,4.573171866020622,0.003988981246948242,0.9543915388111004,0.6712107706502775
bs,14,2,6,4.593143803164104,0.006291627883911133,0.9113779689506825,0.6420273873698877
bs,15,2,6,4.49612708178252,0.005183696746826172,0.954109970803106,0.6716955699402414
bs,16,2,6,3.8199465658984444,0.004999399185180664,0.9628001028666614,0.6726618120645121
bs,17,2,6,4.504936572774823,0.004995822906494141,0.9587079298870291,0.6724994005981364
bs,18,2,6,4.05996086932339,0.005223751068115234,0.904541984197874,0.629903480550136
bs,19,2,6,4.475976122376545,0.005285978317260742,0.8379079938270717,0.5920766533208561
bs,20,2,6,4.429019841402512,0.006000041961669922,0.9411795242814349,0.6542132888800477
bs,21,2,6,4.172415629664011,0.005019664764404297,0.8709749569041673,0.6288564532992771
bs,22,2,6,4.504936572774823,0.005080699920654297,0.9676276828335993,0.6690498489305449
bs,23,2,6,4.163412385035623,0.004016876220703125,0.9440845732906595,0.6670091478839005
bs,24,2,6,4.8273378910231255,0.00621342658996582,0.9260404623826769,0.6502081866339554
bs,25,2,6,4.33824828600698,0.005136251449584961,0.9444669894039438,0.6679910708614499
bs,26,2,6,3.722280937410153,0.005995512008666992,0.9291845356331387,0.6554539269942143
bs,27,2,6,4.009798229378806,0.007071733474731445,0.954188331729381,0.6713111543471298
bs,28,2,6,5.082107570994914,0.004995822906494141,0.8339962637304349,0.5938783394396123
bs,29,2,6,3.8017350983613523,0.004999399185180664,0.9541994102856904,0.670526180280395
bs,30,2,6,4.09681202888915,0.006129741668701172,0.9632751129270015,0.6721114213226883
km,1,2,None,3.4554475346898696,0.17958641052246094,0.9765860599110938,0.6742019645037605
km,2,2,None,3.4554475346898696,0.047715187072753906,0.9765860599110938,0.6742019645037605
km,3,2,None,4.2974600129121905,0.05539822578430176,0.7722755148213668,0.5889921682055747
km,4,2,None,4.368652863836509,0.049051761627197266,0.7779446599141722,0.5796843292995084
km,5,2,None,3.4554475346898696,0.05245542526245117,0.9765860599110938,0.6742019645037605
km,6,2,None,3.4554475346898696,0.049210309982299805,0.9765860599110938,0.6742019645037605
km,7,2,None,3.4554475346898696,0.05718350410461426,0.9765860599110938,0.6742019645037605
km,8,2,None,3.4554475346898696,0.05662822723388672,0.9765860599110938,0.6742019645037605
km,9,2,None,3.4554475346898696,0.051441192626953125,0.9765860599110938,0.6742019645037605
km,10,2,None,3.4554475346898696,0.05426311492919922,0.9765860599110938,0.6742019645037605
km,11,2,None,3.4554475346898696,0.053890228271484375,0.9765860599110938,0.6742019645037605
km,12,2,None,3.4554475346898696,0.05059933662414551,0.9765860599110938,0.6742019645037605
km,13,2,None,3.4554475346898696,0.06000328063964844,0.9765860599110938,0.6742019645037605
km,14,2,None,3.4554475346898696,0.06634950637817383,0.9765860599110938,0.6742019645037605
km,15,2,None,3.4554475346898696,0.052805185317993164,0.9765860599110938,0.6742019645037605
km,16,2,None,3.4554475346898696,0.048073768615722656,0.9765860599110938,0.6742019645037605
km,17,2,None,3.4554475346898696,0.05476665496826172,0.9765860599110938,0.6742019645037605
km,18,2,None,3.4554475346898696,0.05225348472595215,0.9765860599110938,0.6742019645037605
km,19,2,None,4.400727411653798,0.05680131912231445,0.7723275520592058,0.5921318394242037
km,20,2,None,3.4554475346898696,0.05771064758300781,0.9765860599110938,0.6742019645037605
km,21,2,None,4.400727411653798,0.0508885383605957,0.773027897754767,0.6018338801177715
km,22,2,None,3.4554475346898696,0.05233001708984375,0.9765860599110938,0.6742019645037605
km,23,2,None,3.4554475346898696,0.05472397804260254,0.9765860599110938,0.6742019645037605
km,24,2,None,3.4554475346898696,0.057951927185058594,0.9765860599110938,0.6742019645037605
km,25,2,None,3.4554475346898696,0.052553653717041016,0.9765860599110938,0.6742019645037605
km,26,2,None,3.4554475346898696,0.06194353103637695,0.9765860599110938,0.6742019645037605
km,27,2,None,4.363466626847141,0.05472612380981445,0.7742163235133014,0.5903432559224046
km,28,2,None,4.384550896270406,0.05077099800109863,0.773027897754767,0.5903430168501616
km,29,2,None,3.4554475346898696,0.05685019493103027,0.9765860599110938,0.6742019645037605
km,30,2,None,3.4554475346898696,0.05039024353027344,0.9765860599110938,0.6742019645037605
