algorithm,test-number,p,search-depth,max-radius,run-time,rand-index,silhouette-coefficient
bs,27,2,2,3.4550273319538296,0.0010006427764892578,0.5221576319289587,0.46751994117122603
bs,28,2,2,3.688970857875099,0.001001119613647461,0.6353684036234241,0.48223613339352317
bs,29,2,2,4.635202932365906,0.0017635822296142578,0.8603687619906614,0.5955401312941596
bs,30,2,2,3.7868396673776905,0.002199411392211914,0.5859109248076239,0.49652327720125333
bs,1,2,3,2.932859367218902,0.0031921863555908203,0.9237429565663294,0.6260637529044727
bs,2,2,3,3.6043734971399686,0.002186298370361328,0.9014946079319173,0.6166037157691278
bs,3,2,3,3.056563542554761,0.001999378204345703,0.9246394068758333,0.6175919039968356
bs,4,2,3,3.3747582499508164,0.0029892921447753906,0.8317948427952581,0.6030447213855975
bs,5,2,3,2.7531094053000307,0.002995729446411133,0.9182976186845433,0.6181032464896703
bs,6,2,3,3.2957047757593907,0.00299835205078125,0.7223329288870998,0.5496190731416225
bs,7,2,3,3.2957047757593907,0.001996755599975586,0.7369655012350781,0.555684139621557
bs,8,2,3,3.5412662694235055,0.0009992122650146484,0.6738852420116279,0.5305734733178818
bs,9,2,3,2.8833544885233344,0.0029976367950439453,0.9237429565663294,0.6260637529044727
bs,10,2,3,3.220932453837063,0.004168272018432617,0.9018293930994495,0.617623688703112
bs,11,2,3,3.1112217699865043,0.003167390823364258,0.9525075644534517,0.625952180544288
bs,12,2,3,3.258198794382871,0.0029997825622558594,0.8794562382461709,0.6142426497345089
bs,13,2,3,3.504525306551633,0.002203702926635742,0.9018293930994495,0.617623688703112
bs,14,2,3,4.790085933395201,0.0020020008087158203,0.45110863920782446,0.3820003250712182
bs,15,2,3,3.1589071536382285,0.0022513866424560547,0.8374480262400388,0.5994267410197737
bs,16,2,3,3.4410151539041975,0.003002166748046875,0.9527599946044468,0.6270735355921161
bs,17,2,3,4.087792102535343,0.002000093460083008,0.7304503189223231,0.553251362636354
bs,18,2,3,3.5602785455474444,0.0020089149475097656,0.7493253877489756,0.5551861066029615
bs,19,2,3,3.3371371552240654,0.002998828887939453,0.6948193380017541,0.5231589619212804
bs,20,2,3,3.2577669635839634,0.001992464065551758,0.7811580880111076,0.5753956435449272
bs,21,2,3,3.2633994659408074,0.0014002323150634766,0.9180957222916781,0.6250266161634028
bs,22,2,3,3.2511073953841594,0.0024232864379882812,0.7587103346958625,0.5607971524830095
bs,23,2,3,3.6352904707978393,0.003023862838745117,0.6783155437225561,0.5114180094408773
bs,24,2,3,3.25036255303923,0.0032415390014648438,0.9409119892934693,0.6280005029706384
bs,25,2,3,3.0162870369380217,0.0032465457916259766,0.7891853843241088,0.5730720677225328
bs,26,2,3,3.0024370438844143,0.0031728744506835938,0.8942196378930113,0.6193412914387391
bs,27,2,3,2.86078197887983,0.0020017623901367188,0.9237429565663294,0.6260637529044727
bs,28,2,3,2.9886511381365155,0.0030031204223632812,0.8856046146160205,0.6101471870876211
bs,29,2,3,4.087792102535343,0.0019898414611816406,0.7339376397038153,0.5563535997507778
bs,30,2,3,3.468582046475143,0.0029993057250976562,0.9017155226936042,0.6151897884126545
bs,1,2,4,4.153252417055649,0.003283262252807617,0.6475575290992314,0.4981246319483267
bs,2,2,4,3.1257001007269456,0.0029180049896240234,0.8469063406933107,0.6010089846168104
bs,3,2,4,3.729534873753662,0.0009989738464355469,0.6725579694967749,0.49456713152640713
bs,4,2,4,3.3422780469418845,0.0029344558715820312,0.6938555135055432,0.550188389691625
bs,5,2,4,3.102837092569441,0.0029904842376708984,0.8973266072393262,0.6106203917910918
bs,6,2,4,3.423913026817789,0.003000020980834961,0.8858294418878354,0.6085743231075812
bs,7,2,4,3.504525306551633,0.003000497817993164,0.8904395839868547,0.6174397722252282
bs,8,2,4,3.1723750906708017,0.00421595573425293,0.9584707221120959,0.6266295402679878
bs,9,2,4,3.4198573166424433,0.003285646438598633,0.8478553833394843,0.6038116048215638
bs,10,2,4,3.1417108387189385,0.002358675003051758,0.8545342436551779,0.5986630851710881
bs,11,2,4,3.1391409114020785,0.0029969215393066406,0.8577641286548914,0.6112226654314087
bs,12,2,4,3.407960991424442,0.003022432327270508,0.9127289875030656,0.6224546099903516
bs,13,2,4,3.046576936488165,0.0030219554901123047,0.8697191068208837,0.6045431756994409
bs,14,2,4,3.821093556011728,0.003154754638671875,0.771649413511243,0.5693313809296819
bs,15,2,4,3.052282285089218,0.003001689910888672,0.894092865324387,0.6154269512359022
bs,16,2,4,2.7730832117891175,0.0030183792114257812,0.8838521990529965,0.6136309818171404
bs,17,2,4,3.1452561750039045,0.003945112228393555,0.8739359945450896,0.6090102144372186
bs,18,2,4,4.636931530862438,0.0020074844360351562,0.4707582232787379,0.3213547474860665
bs,19,2,4,3.688970857875099,0.0019996166229248047,0.6470817208087263,0.4917577295080564
bs,20,2,4,3.220932453837063,0.004184722900390625,0.9237429565663294,0.6260637529044727
bs,21,2,4,2.808339120522789,0.0029959678649902344,0.9182902535371795,0.6182937721863068
bs,22,2,4,2.9826078571996115,0.0029997825622558594,0.9468598335507605,0.6253650548219353
bs,23,2,4,3.367932524986294,0.0030012130737304688,0.806710888763589,0.5772856960907706
bs,24,2,4,3.2475453296778847,0.001999378204345703,0.8591200519390637,0.6101612096313233
bs,25,2,4,3.062773630856947,0.002303600311279297,0.7867543440206687,0.5796672315039424
bs,26,2,4,3.290805425769972,0.003058195114135742,0.7568301785515276,0.5538483406424652
bs,27,2,4,3.1723750906708017,0.0030183792114257812,0.9180957222916781,0.6250266161634028
bs,28,2,4,3.2348438263743295,0.003020763397216797,0.9020417653594827,0.6182676954493366
bs,29,2,4,3.0811884073648685,0.0030014514923095703,0.7623879185927456,0.5739183658600978
bs,30,2,4,3.1433547425049952,0.0029938220977783203,0.9467436613210579,0.629039974412671
bs,1,2,5,2.9233049411015317,0.0027518272399902344,0.9064746964383223,0.6229976151978541
bs,2,2,5,3.0049117738424806,0.0034279823303222656,0.9242237148594928,0.6229051264644947
bs,3,2,5,3.056563542554761,0.003993988037109375,0.9642188970775007,0.6288263161587075
bs,4,2,5,2.8745485057043862,0.005188941955566406,0.9129854842883354,0.6173382990976382
bs,5,2,5,3.6362465691516532,0.0026047229766845703,0.6564916288710074,0.5029496958704571
bs,6,2,5,3.190709436878566,0.003581523895263672,0.7593855409957861,0.5692661586468301
bs,7,2,5,3.4198573166424433,0.002514362335205078,0.7423720325081472,0.5459181785311619
bs,8,2,5,3.239032532234076,0.0035102367401123047,0.8634055188647702,0.6092245660505059
bs,9,2,5,2.9197692962118906,0.003444671630859375,0.9410565471178278,0.6260616498839833
bs,10,2,5,3.1408053581338327,0.00334930419921875,0.9296931078869014,0.6224073193948573
bs,11,2,5,3.376797399394735,0.00414276123046875,0.946723325482313,0.6262696194714762
bs,12,2,5,3.119482780311335,0.003999471664428711,0.8707289860258828,0.6128067068527212
bs,13,2,5,2.796478818876451,0.0039997100830078125,0.9241219871242656,0.6235166406253745
bs,14,2,5,3.4352314801869293,0.0030012130737304688,0.8629667743910112,0.6137970900050931
bs,15,2,5,3.964087742579329,0.0019998550415039062,0.5706366128375406,0.41310528015876
bs,16,2,5,3.258198794382871,0.004016399383544922,0.9124867041203102,0.6235673647552653
bs,17,2,5,3.18988851226081,0.00401759147644043,0.8800632330882303,0.6082884735062998
bs,18,2,5,2.9153094999130844,0.003999233245849609,0.9121849116588522,0.6238753186522399
bs,19,2,5,3.1330779610863884,0.002998828887939453,0.9294910649892166,0.6264278023947232
bs,20,2,5,3.220932453837063,0.00299835205078125,0.891370873230188,0.6134004323802189
bs,21,2,5,3.4467587241365343,0.0029942989349365234,0.5796381937941514,0.495734830918945
bs,22,2,5,3.0282607035283666,0.0029997825622558594,0.9346485388663587,0.6246692481061628
bs,23,2,5,3.172517036064443,0.0029997825622558594,0.9063595046475599,0.6200427386896471
bs,24,2,5,3.2598767701984714,0.004995107650756836,0.6963570250231867,0.5384915894042924
bs,25,2,5,3.1304808502417854,0.002001523971557617,0.8901024742044279,0.6195021785013252
bs,26,2,5,3.506148534758451,0.0019996166229248047,0.6910109058389275,0.5189392080258679
bs,27,2,5,2.9295573647567132,0.002999544143676758,0.9177755526920703,0.6243599689273727
bs,28,2,5,3.3922683521074055,0.004036664962768555,0.5411060584339409,0.4613356541813691
bs,29,2,5,3.117931030526905,0.0030248165130615234,0.9294342090525106,0.6235882466045539
bs,30,2,5,3.1330779610863884,0.001997232437133789,0.9068087904279656,0.6236759952891655
bs,1,2,6,3.119482780311335,0.0041463375091552734,0.8026561497147017,0.5881642248186658
bs,2,2,6,3.340304184030031,0.003165721893310547,0.8659671884211823,0.6135669697691913
bs,3,2,6,3.4588985515997908,0.004000186920166016,0.8444757811923375,0.6088121277195119
bs,4,2,6,3.106283065396617,0.003994941711425781,0.8742225140112367,0.6072070279100124
bs,5,2,6,3.6051655467306656,0.002864360809326172,0.7648877625668163,0.5775939173921917
bs,6,2,6,3.7251020208978867,0.0049974918365478516,0.7573729590911324,0.5687141255862515
bs,7,2,6,3.0911978423660487,0.004225492477416992,0.894092865324387,0.6154269512359022
bs,8,2,6,3.0458064620874112,0.0039997100830078125,0.9468933917092832,0.6272124191784869
bs,9,2,6,2.919208149528969,0.004998445510864258,0.9410196914722714,0.6272653151194636
bs,10,2,6,3.1063949037846537,0.004003763198852539,0.917271786818137,0.6226145736552318
bs,11,2,6,3.1565277562573204,0.0049974918365478516,0.7740188870179853,0.5766972141029605
bs,12,2,6,3.3303062361344407,0.004203081130981445,0.8996042384634797,0.6197607524063101
bs,13,2,6,3.3742080613283805,0.004172801971435547,0.9067862365615018,0.622979658678754
bs,14,2,6,3.4416985422099264,0.003020763397216797,0.7874981353818314,0.5701858498093277
bs,15,2,6,3.0358438179885128,0.0030813217163085938,0.8023252787684481,0.5870934704209283
bs,16,2,6,3.1723750906708017,0.003002643585205078,0.9236632951890543,0.6190328441769594
bs,17,2,6,3.794899669959844,0.003000020980834961,0.6470817208087263,0.49174535855567003
bs,18,2,6,3.505027976948718,0.0036280155181884766,0.7861963199467142,0.5841519662125413
bs,19,2,6,3.102837092569441,0.005998849868774414,0.9353087977289957,0.6179873918735777
bs,20,2,6,3.1531510534633673,0.0029997825622558594,0.8419958428953038,0.6048973955092386
bs,21,2,6,2.86078197887983,0.003993511199951172,0.9127204058065906,0.6182850320239031
bs,22,2,6,3.9591117003917202,0.003000020980834961,0.8021996035666655,0.5749293662852156
bs,23,2,6,3.149998189867548,0.0050008296966552734,0.7253278936264771,0.5582084881882647
bs,24,2,6,3.62224584081622,0.0019981861114501953,0.7502923084598693,0.5535388630566412
bs,25,2,6,3.1825496055120843,0.0029993057250976562,0.7906208755536457,0.5693285533991647
bs,26,2,6,3.3922683521074055,0.002000570297241211,0.3617055104799675,0.3782412812357739
bs,27,2,6,3.222534691991696,0.003260374069213867,0.952545436750404,0.6292978701256265
bs,28,2,6,3.043520528263778,0.004281044006347656,0.9402095289320128,0.6218572303711152
bs,29,2,6,3.748767725820227,0.002269744873046875,0.7111883689271129,0.549799315767585
bs,30,2,6,2.9593640039254754,0.003783702850341797,0.940869387706124,0.628562361660571
km,1,2,None,2.9733491700897154,0.15923142433166504,0.9467436613210579,0.629039974412671
km,2,2,None,2.9675489072901993,0.03128647804260254,0.952545436750404,0.6292978701256265
km,3,2,None,2.9733491700897154,0.03267955780029297,0.9467436613210579,0.629039974412671
km,4,2,None,2.978317118676458,0.026765108108520508,0.952545436750404,0.6292978701256265
km,5,2,None,2.9733491700897154,0.03731369972229004,0.9467436613210579,0.629039974412671
km,6,2,None,2.9733491700897154,0.04297447204589844,0.9467436613210579,0.629039974412671
km,7,2,None,2.978317118676458,0.030270099639892578,0.952545436750404,0.6292978701256265
km,8,2,None,2.9733491700897154,0.030644893646240234,0.9467436613210579,0.629039974412671
km,9,2,None,2.978317118676458,0.03562664985656738,0.952545436750404,0.6292978701256265
km,10,2,None,2.9733491700897154,0.02994060516357422,0.9467436613210579,0.629039974412671
km,11,2,None,2.9733491700897154,0.029320478439331055,0.9467436613210579,0.629039974412671
km,12,2,None,2.978317118676458,0.029524564743041992,0.952545436750404,0.6292978701256265
km,13,2,None,2.978317118676458,0.03383350372314453,0.952545436750404,0.6292978701256265
km,14,2,None,2.9733491700897154,0.03531789779663086,0.9467436613210579,0.629039974412671
km,15,2,None,2.9675489072901993,0.030506134033203125,0.952545436750404,0.6292978701256265
km,16,2,None,2.9733491700897154,0.029642343521118164,0.9467436613210579,0.629039974412671
km,17,2,None,2.9733491700897154,0.03152108192443848,0.9467436613210579,0.629039974412671
km,18,2,None,2.978317118676458,0.0397489070892334,0.952545436750404,0.6292978701256265
km,19,2,None,2.9675489072901993,0.04861283302307129,0.952545436750404,0.6292978701256265
km,20,2,None,2.978317118676458,0.029553651809692383,0.952545436750404,0.6292978701256265
km,21,2,None,2.9675489072901993,0.030550479888916016,0.952545436750404,0.6292978701256265
km,22,2,None,2.9675489072901993,0.03219103813171387,0.952545436750404,0.6292978701256265
km,23,2,None,2.9733491700897154,0.030317306518554688,0.9467436613210579,0.629039974412671
km,24,2,None,2.9733491700897154,0.030292272567749023,0.9467436613210579,0.629039974412671
km,25,2,None,2.978317118676458,0.031495094299316406,0.952545436750404,0.6292978701256265
km,26,2,None,2.9733491700897154,0.030463218688964844,0.9467436613210579,0.629039974412671
km,27,2,None,2.9733491700897154,0.030381202697753906,0.9467436613210579,0.629039974412671
km,28,2,None,2.978317118676458,0.029526233673095703,0.952545436750404,0.6292978701256265
km,29,2,None,2.9733491700897154,0.03059840202331543,0.9467436613210579,0.629039974412671
km,30,2,None,2.9675489072901993,0.03385305404663086,0.952545436750404,0.6292978701256265
