algorithm,test-number,p,search-depth,max-radius,run-time,rand-index,silhouette-coefficient
bs,12,1,2,4.812449391932194,0.0019922256469726562,0.7594350740270273,0.4408087593779726
bs,13,1,2,4.79249365021277,0.0029959678649902344,0.4000137025251243,0.4433491984624582
bs,14,1,2,5.266012087543624,0.002010345458984375,0.5959695251250299,0.45727652249941786
bs,15,1,2,4.782497039336429,0.0009987354278564453,0.5691206377035857,0.4906533952919081
bs,16,1,2,4.907753326200451,0.006003618240356445,0.4247681251088439,0.40993284020564363
bs,17,1,2,4.268896682097505,0.002000570297241211,0.44279542405644934,0.41936649106147306
bs,18,1,2,4.219701335166732,0.0020232200622558594,0.3701298872139587,0.42726279354917
bs,19,1,2,3.517370338669489,0.001992940902709961,0.3960925789846906,0.3865481866164978
bs,20,1,2,4.376099672078373,0.0009975433349609375,0.2836908554596474,0.32377769694267317
bs,21,1,2,3.6326445609890414,0.0020728111267089844,0.5383404684043805,0.4481256831557048
bs,22,1,2,3.839597212966572,0.007006406784057617,0.3109196499152778,0.39154470976755795
bs,23,1,2,4.386470495282253,0.0019986629486083984,0.23852433576627063,0.3396927292102398
bs,24,1,2,5.850073006856493,0.002119302749633789,0.2284916108492909,0.34280608961828396
bs,25,1,2,4.405541535481984,0.007009983062744141,0.40050802891267134,0.4908259515682025
bs,26,1,2,4.619244097315406,0.002103090286254883,0.49045532331102604,0.3026164176410985
bs,27,1,2,4.161216745218764,0.002001523971557617,0.5230228429962676,0.464649947493372
bs,28,1,2,4.0397048979461365,0.0031118392944335938,0.4908217003265857,0.4352298964592042
bs,29,1,2,4.281294487915661,0.0029909610748291016,0.36788098734408076,0.38666527561390707
bs,30,1,2,5.913084987984208,0.0029964447021484375,0.6960631519001609,0.49590278373298374
bs,1,1,3,4.232055177202866,0.001999378204345703,0.4567969283525123,0.4555142075090821
bs,2,1,3,3.9162520187647614,0.0020020008087158203,0.46344988462512704,0.4112592991199605
bs,3,1,3,3.7879912728167273,0.003987312316894531,0.7170618639108216,0.4976907975676337
bs,4,1,3,3.8920183438124143,0.008005142211914062,0.5205509143033875,0.4419504753381752
bs,5,1,3,5.056012417029731,0.0020084381103515625,0.46217929677792796,0.41969830055641905
bs,6,1,3,3.878316773833472,0.0019986629486083984,0.4639305474495321,0.45783615674805567
bs,7,1,3,4.816465882631146,0.0039997100830078125,0.5650547330938084,0.383588935677992
bs,8,1,3,4.640035060582864,0.01200413703918457,0.8142558441515407,0.4622263478081002
bs,9,1,3,4.736879835881504,0.002993345260620117,0.3841487170553552,0.4663677112683571
bs,10,1,3,3.898402609720916,0.017999887466430664,0.32546289659922856,0.41018988935897716
bs,11,1,3,3.7166937169103247,0.0030002593994140625,0.2956788815717582,0.38526893085211156
bs,12,1,3,4.7321057609070785,0.00199127197265625,0.44442361157416255,0.40420774102484913
bs,13,1,3,4.049288030307137,0.0019960403442382812,0.37449482667525097,0.41172039720978276
bs,14,1,3,3.7513191946914204,0.00700068473815918,0.3009917738998506,0.3845811205389216
bs,15,1,3,3.9280661827683265,0.004006385803222656,0.44094331755379257,0.4519640704074698
bs,16,1,3,3.819644165006973,0.0019989013671875,0.4865580453591088,0.4594320894058668
bs,17,1,3,3.9493830015314124,0.002708911895751953,0.45049507614451045,0.4103186177909856
bs,18,1,3,4.342850549791214,0.0022125244140625,0.5121194982231086,0.439948224864509
bs,19,1,3,4.00737471485575,0.002994537353515625,0.5215670494963625,0.43486574723863236
bs,20,1,3,4.538882107689615,0.008002758026123047,0.41808998345346715,0.4807819026004532
bs,21,1,3,4.524539514323668,0.003011941909790039,0.7051431624279697,0.49477324590561944
bs,22,1,3,3.403512669778114,0.0019979476928710938,0.48043285646049727,0.43984607233003875
bs,23,1,3,4.169344052906837,0.0021305084228515625,0.5972241225438474,0.49029543730805986
bs,24,1,3,3.878316773833472,0.008656501770019531,0.3861090938531093,0.4172723587793816
bs,25,1,3,3.855145756604231,0.0030024051666259766,0.6075005706839479,0.4845237911418084
bs,26,1,3,3.750094097808385,0.0019989013671875,0.3545000349963837,0.4380644629849756
bs,27,1,3,4.053279371088879,0.002990245819091797,0.5136619142220473,0.43314020131300834
bs,28,1,3,3.6772924658056523,0.0039997100830078125,0.6952033744129902,0.48777200721932423
bs,29,1,3,3.6326445609890414,0.0031023025512695312,0.6327397501613077,0.48198900125518074
bs,30,1,3,4.031433374595714,0.002994060516357422,0.4650304407945841,0.42048406817068745
bs,1,1,4,3.5755147461824364,0.005174875259399414,0.5155959531902452,0.46588431666742575
bs,2,1,4,4.129665852026144,0.00500035285949707,0.5563829695654867,0.47829773046395535
bs,3,1,4,4.473826441008777,0.003000020980834961,0.392408530664963,0.42441603383544013
bs,4,1,4,4.414882015462738,0.003999471664428711,0.7271700124909941,0.5081314351733899
bs,5,1,4,4.1289439504637935,0.003997087478637695,0.3986765405457017,0.4401717383309461
bs,6,1,4,3.8694941839569297,0.009230613708496094,0.5340149143344035,0.4519762249879906
bs,7,1,4,4.284708421170494,0.005980491638183594,0.43842848990169087,0.44760647744730253
bs,8,1,4,3.9363277252130633,0.010004043579101562,0.5666759970672194,0.465275324976521
bs,9,1,4,3.660945526853041,0.004999637603759766,0.6952033744129902,0.48777200721932423
bs,10,1,4,4.545726221211284,0.0019979476928710938,0.3497556229529436,0.40080155974132187
bs,11,1,4,3.7038262683750767,0.006175041198730469,0.5376499765809851,0.46988881904237384
bs,12,1,4,4.8311925291391,0.002999544143676758,0.511758250164349,0.3681386767963014
bs,13,1,4,3.7967385423798996,0.003997325897216797,0.3844963635824431,0.40525741045120933
bs,14,1,4,3.7038262683750767,0.0021538734436035156,0.5138471215106195,0.45298284587908233
bs,15,1,4,4.407788169733349,0.002996206283569336,0.4713620394928268,0.42787104887904287
bs,16,1,4,4.526928080565904,0.009166479110717773,0.49639981782226245,0.4379331877051559
bs,17,1,4,4.842004899307296,0.008998870849609375,0.4976545133715317,0.44056773403093985
bs,18,1,4,4.139281731121028,0.003162384033203125,0.508057468456556,0.44761684165047894
bs,19,1,4,3.661950672796027,0.0030007362365722656,0.5034740210130758,0.4271399298034265
bs,20,1,4,3.5932130385543153,0.010637044906616211,0.4511561862170003,0.44223464997979317
bs,21,1,4,4.520088737508224,0.004014015197753906,0.4995349291593424,0.44409287394343155
bs,22,1,4,3.9869134654887417,0.01600170135498047,0.5221485316412374,0.4496169042478449
bs,23,1,4,3.86635024601377,0.008008956909179688,0.6178666625757528,0.4794259669496429
bs,24,1,4,4.168083108860815,0.0019953250885009766,0.523100413942567,0.4441894244498887
bs,25,1,4,4.256760728252429,0.002999544143676758,0.5176436212992473,0.44300490132386017
bs,26,1,4,4.032373800804173,0.002998828887939453,0.46182494186121154,0.41881335989486107
bs,27,1,4,4.07688222418576,0.00499415397644043,0.5146817538303263,0.4358481048729449
bs,28,1,4,3.9649091613345764,0.0029985904693603516,0.34556187781645653,0.3884358088911028
bs,29,1,4,4.460457100685341,0.001991748809814453,0.37559955548431173,0.4214988290287267
bs,30,1,4,4.363064530341417,0.002000093460083008,0.33244690797724763,0.41107639124189244
bs,1,1,5,4.099134538096267,0.006105661392211914,0.49969214559515035,0.44789931907147923
bs,2,1,5,3.6509647203472837,0.006011247634887695,0.5019036854987499,0.44191852068725745
bs,3,1,5,4.062485659010042,0.007031440734863281,0.3577067069872738,0.4047937986233281
bs,4,1,5,3.660945526853041,0.009001970291137695,0.5110135571999623,0.4560769035028211
bs,5,1,5,3.9048912938489857,0.003991365432739258,0.40502559978048397,0.4253016225075177
bs,6,1,5,3.9428361334406574,0.009002208709716797,0.42809634052820406,0.4706194625221949
bs,7,1,5,3.8558498344116003,0.011999130249023438,0.7379657278512483,0.5066274336855152
bs,8,1,5,3.9104638076902933,0.0039958953857421875,0.5201200097680447,0.4542465631323256
bs,9,1,5,4.156684483995084,0.003000974655151367,0.5367560418676557,0.4422911107663312
bs,10,1,5,4.719882899942815,0.002944469451904297,0.49356035084049804,0.5159146609186364
bs,11,1,5,3.882800182175437,0.003101825714111328,0.5445439889480307,0.4589927522898344
bs,12,1,5,3.7879912728167273,0.002160310745239258,0.7511774111558903,0.5084032587542932
bs,13,1,5,3.8294123935552276,0.005358219146728516,0.42149893604777866,0.44545571731724976
bs,14,1,5,3.825166776014366,0.003999948501586914,0.45305292244871936,0.4285499059603122
bs,15,1,5,4.339635339547264,0.001995086669921875,0.5960321724372324,0.4703975600764929
bs,16,1,5,3.6643232022530503,0.003991365432739258,0.5076604919581493,0.44598220871898125
bs,17,1,5,3.8585959379544774,0.0030007362365722656,0.44097759601343095,0.45037311310581285
bs,18,1,5,3.484068001773994,0.011004447937011719,0.3668405911832251,0.4138324235778645
bs,19,1,5,3.800942876105961,0.004993438720703125,0.46708946115836425,0.45730801044424263
bs,20,1,5,4.036623508160908,0.013001680374145508,0.5214408064519119,0.44940991696759586
bs,21,1,5,3.5091326406886765,0.0070073604583740234,0.5008546941628499,0.44155379713763654
bs,22,1,5,3.9261930604644006,0.0039882659912109375,0.37408703297852336,0.39840355698612245
bs,23,1,5,4.036623508160908,0.003992557525634766,0.5488043477165548,0.4683764583425754
bs,24,1,5,3.6199671812923975,0.008006572723388672,0.5837032238652557,0.47174965346526
bs,25,1,5,3.8904113217190157,0.0031402111053466797,0.48776157947271354,0.4165434823341808
bs,26,1,5,3.9532341978991195,0.0039997100830078125,0.4021531091657293,0.4133932535760418
bs,27,1,5,4.087140284472369,0.0051577091217041016,0.51245297692112,0.4430616779935006
bs,28,1,5,3.570858940112792,0.007002592086791992,0.4476405906659568,0.45054406886457415
bs,29,1,5,4.2637988929240205,0.0035772323608398438,0.5157504747652264,0.4374373517042255
bs,30,1,5,3.9344001868647887,0.002979755401611328,0.5290588422588753,0.4504032399915691
bs,1,1,6,3.7885964201640485,0.006000995635986328,0.517670865108415,0.4376534178991173
bs,2,1,6,4.145857004011834,0.009003400802612305,0.3615431944209359,0.418469079684476
bs,3,1,6,3.702622652144354,0.012000322341918945,0.3360102175921344,0.3941613319757177
bs,4,1,6,4.114082720025644,0.004001140594482422,0.5578752628571421,0.4803365420964666
bs,5,1,6,4.420157439864319,0.002996206283569336,0.49983251631926356,0.4209173522096578
bs,6,1,6,3.661347989865353,0.003992319107055664,0.49014506154734583,0.44253109891285203
bs,7,1,6,4.006995476711551,0.005716085433959961,0.3455367498159222,0.4113335359778738
bs,8,1,6,4.460369550279356,0.003981590270996094,0.7381375364667325,0.5068359760820252
bs,9,1,6,3.84025553964531,0.0029973983764648438,0.5819827672179062,0.46142606479747345
bs,10,1,6,4.967023007810697,0.003111124038696289,0.44960935415156644,0.516189884529211
bs,11,1,6,3.9820552710102795,0.005639553070068359,0.7739861245185778,0.5098731274403904
bs,12,1,6,3.7367741249199864,0.012999773025512695,0.371949140591927,0.4140177968942918
bs,13,1,6,4.073452419820269,0.003996372222900391,0.5207775561786997,0.43406588549305525
bs,14,1,6,4.17632662584776,0.009010076522827148,0.5074427078606618,0.4347300297319574
bs,15,1,6,3.7685275781138006,0.003998994827270508,0.3618596064017131,0.4098804035123383
bs,16,1,6,3.484068001773994,0.004998445510864258,0.39699777700148803,0.4221371011841048
bs,17,1,6,4.047017673027838,0.0029976367950439453,0.45364843686917494,0.4266025020409116
bs,18,1,6,3.8984673985049128,0.007998466491699219,0.5228281651060777,0.4480812967343488
bs,19,1,6,3.586069677947635,0.009000062942504883,0.4020214112704293,0.42451435605765847
bs,20,1,6,3.906279249123033,0.014008045196533203,0.5655282749929269,0.4614588609030103
bs,21,1,6,3.7879912728167273,0.0030057430267333984,0.5212064945007462,0.4419957416451963
bs,22,1,6,3.839597212966572,0.006122112274169922,0.5484290271743064,0.4720370868577553
bs,23,1,6,3.480991148787837,0.004998922348022461,0.43801155245265616,0.42714279053791504
bs,24,1,6,4.039181068569892,0.005995988845825195,0.40396889839299116,0.41766097808597147
bs,25,1,6,3.844065852459066,0.0040435791015625,0.28796653528202243,0.3796720263984201
bs,26,1,6,3.7389222393637582,0.007093667984008789,0.4037309360553529,0.45734754194351535
bs,27,1,6,3.826661886717388,0.010141134262084961,0.5292557416718287,0.4456369154028391
bs,28,1,6,4.340125873056221,0.012002706527709961,0.524911209069591,0.4372683475745279
bs,29,1,6,4.253799937089298,0.003227710723876953,0.5283216898233448,0.4510737421284806
bs,30,1,6,3.475209862753043,0.0031709671020507812,0.5326725250272688,0.4842660379770149
km,1,1,None,4.282495623890093,0.21197271347045898,0.674698500961563,0.5065830835320627
km,2,1,None,4.278958723674883,0.04705357551574707,0.6783119382832927,0.5071393980983822
km,3,1,None,4.2736933234861425,0.039005279541015625,0.6855200430824168,0.5077847346810385
km,4,1,None,4.279472373982127,0.08334970474243164,0.681966158771223,0.507820674660302
km,5,1,None,4.138443942653611,0.06799697875976562,0.6539504130702773,0.5060224462580448
km,6,1,None,4.294369850468165,0.05601906776428223,0.674817512817694,0.5068083136141862
km,7,1,None,4.137835446358537,0.051996469497680664,0.6682889109347602,0.5090935840451448
km,8,1,None,4.282495623890093,0.061992645263671875,0.674698500961563,0.5065830835320627
km,9,1,None,4.278958723674883,0.05900430679321289,0.6783119382832927,0.5071393980983822
km,10,1,None,4.137835446358537,0.06199932098388672,0.6682889109347602,0.5090935840451448
km,11,1,None,4.163656728699614,0.058000802993774414,0.6436867221809632,0.504107837491748
km,12,1,None,4.294369850468165,0.04999542236328125,0.674817512817694,0.5068083136141862
km,13,1,None,4.279472373982127,0.06719422340393066,0.681966158771223,0.507820674660302
km,14,1,None,4.137835446358537,0.06682300567626953,0.6682889109347602,0.5090935840451448
km,15,1,None,4.137835446358537,0.08899807929992676,0.6682889109347602,0.5090935840451448
km,16,1,None,4.279472373982127,0.06943154335021973,0.681966158771223,0.507820674660302
km,17,1,None,4.138443942653611,0.06773090362548828,0.6539504130702773,0.5060224462580448
km,18,1,None,4.279472373982127,0.11468791961669922,0.681966158771223,0.507820674660302
km,19,1,None,4.137835446358537,0.07823514938354492,0.6682889109347602,0.5090935840451448
km,20,1,None,4.2949874709404625,0.09081721305847168,0.674817512817694,0.5068083136141862
km,21,1,None,4.163656728699614,0.06253433227539062,0.6436867221809632,0.504107837491748
km,22,1,None,4.138443942653611,0.06500577926635742,0.6539504130702773,0.5060224462580448
km,23,1,None,4.137835446358537,0.11023259162902832,0.6682889109347602,0.5090935840451448
km,24,1,None,4.163656728699614,0.069000244140625,0.6436867221809632,0.504107837491748
km,25,1,None,4.193978216074811,0.0709993839263916,0.6438312931716085,0.5033331331614025
km,26,1,None,4.2736933234861425,0.0691230297088623,0.6855200430824168,0.5077847346810385
km,27,1,None,4.279472373982127,0.056983232498168945,0.681966158771223,0.507820674660302
km,28,1,None,4.137835446358537,0.0825197696685791,0.6744315370976885,0.5091939479764958
km,29,1,None,4.2949874709404625,0.05598640441894531,0.674817512817694,0.5068083136141862
km,30,1,None,4.294369850468165,0.07084226608276367,0.674817512817694,0.5068083136141862
