algorithm,test-number,p,search-depth,max-radius,run-time,rand-index,silhouette-coefficient
bs,13,2,2,1.703163314271971,0.0009963512420654297,0.4033103501630446,0.4568763968524746
bs,14,2,2,1.9477309381176289,0.0010209083557128906,0.33986855714808845,0.431573476779038
bs,15,2,2,1.847142804586282,0.002003192901611328,0.1615434960298682,0.44486198562191587
bs,16,2,2,1.8780511525108052,0.0,0.2063684584220858,0.45238894889803
bs,17,2,2,1.7568144410825262,0.0010004043579101562,0.29023226192254215,0.44884526400790137
bs,18,2,2,1.7466461766997459,0.001990079879760742,0.34916648578501547,0.4569774556361475
bs,19,2,2,1.5247589637637413,0.0010046958923339844,0.2817925404762153,0.4323327577766013
bs,20,2,2,1.718949120132382,0.0020008087158203125,0.1426852605649308,0.44146017583829555
bs,21,2,2,1.6513132988822252,0.0010008811950683594,0.3122260177895747,0.46440179371164697
bs,22,2,2,1.7948886817873309,0.0009996891021728516,0.2732801726229976,0.43078557806357776
bs,23,2,2,1.7231107728263242,0.0008668899536132812,0.12835506045090903,0.3747717367076468
bs,24,2,2,1.8243120494450193,0.0010006427764892578,0.1257105688785253,0.36095997309697325
bs,25,2,2,1.8692478388915317,0.0010001659393310547,0.4345068007864117,0.4489378623618054
bs,26,2,2,1.991221329480412,0.00099945068359375,0.17520094382660215,0.3832025510518139
bs,27,2,2,1.5855843905669265,0.0012192726135253906,0.15857288565481675,0.4084226981592178
bs,28,2,2,1.6658084056940408,0.0009922981262207031,0.2648648355183152,0.44603964490202186
bs,29,2,2,1.815816843259949,0.0009996891021728516,0.045360107912740484,0.3172870863464991
bs,30,2,2,1.648020006736893,0.002000093460083008,0.2775237930048726,0.4271290963968061
bs,1,2,3,1.4571291114552347,0.0030002593994140625,0.0909342118346397,0.36962470541569337
bs,2,2,3,1.8493650099011885,0.0019996166229248047,0.28612257435356026,0.41600485544951504
bs,3,2,3,1.8404615906710626,0.0009961128234863281,0.4239651548692291,0.45370359713325764
bs,4,2,3,1.4812107342780378,0.0024213790893554688,0.24850674827084868,0.46079434196899105
bs,5,2,3,1.7255976556297572,0.0019979476928710938,0.2649613657003378,0.42834508112298225
bs,6,2,3,1.6333546387553861,0.0019998550415039062,0.2689763703030614,0.4558130641635854
bs,7,2,3,1.7472712912602404,0.0020055770874023438,0.3444319389883676,0.4639714374976759
bs,8,2,3,1.9021322343718778,0.0009996891021728516,0.29890279471253633,0.4641156723789758
bs,9,2,3,1.5224198195328786,0.0019981861114501953,0.1852960227209954,0.40937370089565844
bs,10,2,3,1.6564963085142432,0.0020003318786621094,0.23309113459356576,0.410751454054944
bs,11,2,3,2.131768786788769,0.00099945068359375,0.21377848849357464,0.4462336199206046
bs,12,2,3,1.5941345186338791,0.0010001659393310547,0.2902798693547459,0.44484211421820147
bs,13,2,3,1.8279759682725012,0.0019989013671875,0.2366459536335451,0.4555475354772856
bs,14,2,3,1.697561743115203,0.0029740333557128906,0.29017808017824887,0.4624554810396745
bs,15,2,3,1.5685991716979344,0.0019314289093017578,0.18508497009181268,0.43512297206235434
bs,16,2,3,2.014338984579905,0.001999378204345703,0.3122503236491743,0.4546416153514168
bs,17,2,3,1.649226905578911,0.0020563602447509766,0.20636274694885343,0.4529050920903572
bs,18,2,3,1.5755167081402521,0.003003835678100586,0.1718875748567213,0.3932483998071729
bs,19,2,3,1.7862446430839003,0.0009980201721191406,0.2027627982965,0.4448707050504078
bs,20,2,3,1.7060694302621024,0.0020003318786621094,0.35392127376959764,0.46290530030493904
bs,21,2,3,1.5224198195328786,0.0019998550415039062,0.2065253897783044,0.4267011621177609
bs,22,2,3,1.6823151370582041,0.0020046234130859375,0.2773470124994683,0.46021880715889496
bs,23,2,3,1.7135612962150883,0.0008919239044189453,0.18164164213492742,0.4340927647257529
bs,24,2,3,1.7131389779497859,0.002032041549682617,0.23672756214466323,0.43904349452157904
bs,25,2,3,1.836998791904479,0.00099945068359375,0.17864618585565395,0.38043632407536987
bs,26,2,3,1.330125981543341,0.0019998550415039062,0.2689443348519216,0.4622781496450058
bs,27,2,3,1.8061084727700036,0.002002239227294922,0.03880468138718784,0.3029401897566931
bs,28,2,3,1.5044681358651903,0.0020062923431396484,0.273376707527695,0.42580048101879664
bs,29,2,3,1.6466322070814612,0.0018925666809082031,0.20271198039532246,0.4547394750138572
bs,30,2,3,1.8389816874413316,0.0020008087158203125,0.09304672008287612,0.4224211726501803
bs,1,2,4,1.4812107342780378,0.0020008087158203125,0.25658107142394726,0.4615094119418848
bs,2,2,4,1.648020006736893,0.0020062923431396484,0.2367484519028877,0.4331377568772585
bs,3,2,4,1.8020516689970938,0.002000093460083008,0.303505549396483,0.42429131693282046
bs,4,2,4,1.7258717848956642,0.0019335746765136719,0.2288799880126032,0.45639681877128396
bs,5,2,4,1.5105824918624025,0.0019969940185546875,0.2174940141880938,0.45015132621467513
bs,6,2,4,1.6926624617251407,0.0020020008087158203,0.36354055056897827,0.4622520139379614
bs,7,2,4,1.5755167081402521,0.0016889572143554688,0.2031322626832671,0.40332245631149766
bs,8,2,4,1.8014252446445778,0.0030295848846435547,0.11933940324322477,0.43429710558821544
bs,9,2,4,1.4976889777283595,0.0019197463989257812,0.2858828551916957,0.4587690912827635
bs,10,2,4,1.8635440638732206,0.001005411148071289,0.1314418663272899,0.3574233046352301
bs,11,2,4,1.7950508892528856,0.0029993057250976562,0.11935411603767442,0.43295424535166704
bs,12,2,4,1.658853846685105,0.003000020980834961,0.23662044739487445,0.459602083828682
bs,13,2,4,1.6930905823033926,0.003002166748046875,0.27312046962560604,0.4620028373579469
bs,14,2,4,1.6788713868137983,0.001992464065551758,0.33515224998296606,0.44181091365639635
bs,15,2,4,1.7876640624246034,0.0029952526092529297,0.17813572360657853,0.45148450091324643
bs,16,2,4,1.725785610042065,0.003000020980834961,0.2649696763114518,0.42703606899552266
bs,17,2,4,1.9477309381176289,0.00353240966796875,0.38822540278077783,0.43727553850457673
bs,18,2,4,1.6370064427934552,0.0020036697387695312,0.27316661325648695,0.4507285584527254
bs,19,2,4,1.4075682582177536,0.0030717849731445312,0.13384863904452624,0.40825616453368285
bs,20,2,4,1.449000582273956,0.003021717071533203,0.206355709484858,0.454204144935524
bs,21,2,4,1.5433022225255568,0.0030002593994140625,0.3444319389883676,0.4639714374976759
bs,22,2,4,1.6151801999679545,0.002000093460083008,0.12849912148745876,0.3706188971734845
bs,23,2,4,1.7148546594783882,0.0039997100830078125,0.41878217271884516,0.4507529626557494
bs,24,2,4,1.5419739924199736,0.0020003318786621094,0.26487050335283613,0.4424698002942029
bs,25,2,4,1.6455749157706463,0.0020020008087158203,0.3304342707875636,0.4638136550258948
bs,26,2,4,1.6839088180193647,0.002000570297241211,0.08843700742194432,0.3783300131042719
bs,27,2,4,1.713932216466753,0.001999378204345703,0.16210171281889102,0.38448918987533404
bs,28,2,4,1.905844001614206,0.0009944438934326172,0.1621174234408632,0.3722786095212829
bs,29,2,4,1.5755167081402521,0.0020008087158203125,0.158842945486537,0.38667866923123734
bs,30,2,4,1.473123054989323,0.0030002593994140625,0.2689484686162916,0.4599456943276432
bs,1,2,5,1.5148560861306204,0.0020008087158203125,0.19909909087883168,0.45563659942896556
bs,2,2,5,1.766589141515602,0.002998828887939453,0.1713981320541942,0.45076035246627183
bs,3,2,5,1.5848751826804872,0.0019969940185546875,0.358714859437751,0.46253348132371375
bs,4,2,5,1.6480370200994028,0.0019996166229248047,0.2689804097647131,0.45115181398752086
bs,5,2,5,1.4644415336964924,0.0019996166229248047,0.1400236415061813,0.3881396558176001
bs,6,2,5,1.6632939261469342,0.0019996166229248047,0.1279339098704841,0.4204904948065787
bs,7,2,5,1.4475527682356917,0.001999378204345703,0.2608812118474414,0.4298180389493006
bs,8,2,5,1.4874072881422309,0.003999471664428711,0.27756788180504255,0.42913067468858845
bs,9,2,5,1.5616111180392036,0.0020017623901367188,0.13395513236654624,0.3992343185710653
bs,10,2,5,1.5998215474813982,0.0019998550415039062,0.10616521371510228,0.37241627473626304
bs,11,2,5,1.725785610042065,0.003001689910888672,0.17838248400397191,0.4065943907213742
bs,12,2,5,2.0198073739153055,0.0009999275207519531,0.4291927565963297,0.45293728734068633
bs,13,2,5,1.5199985981350193,0.003004789352416992,0.20303317170860893,0.4128914155521645
bs,14,2,5,1.455816791608031,0.003001689910888672,0.25256885347168045,0.4495924334181212
bs,15,2,5,1.8386937052398038,0.0029947757720947266,0.2569009889915404,0.40789916017647926
bs,16,2,5,1.943755704819515,0.0019953250885009766,0.2488021540656943,0.4107204773679174
bs,17,2,5,1.3666186108786809,0.0030040740966796875,0.30339385555081966,0.448082764628327
bs,18,2,5,1.648020006736893,0.0030133724212646484,0.2733212544408142,0.4248250106357068
bs,19,2,5,1.4644415336964924,0.0019958019256591797,0.1086641372327383,0.3914028755698821
bs,20,2,5,1.7284319851803285,0.0019998550415039062,0.24088741504628208,0.40553219484435044
bs,21,2,5,1.719219211609596,0.0010027885437011719,0.2775237930048726,0.4271290963968061
bs,22,2,5,1.6426060705211654,0.0022199153900146484,0.16195641545408931,0.39172502181996705
bs,23,2,5,1.7191742663240874,0.0030066967010498047,0.24851157703005125,0.4606283440504446
bs,24,2,5,1.8831575694461866,0.0020003318786621094,0.15548169492641278,0.38554318931185955
bs,25,2,5,1.4812107342780378,0.0020024776458740234,0.23661456109773565,0.4593029450566048
bs,26,2,5,1.6297188258855348,0.00299835205078125,0.21396283055342538,0.41389322477733304
bs,27,2,5,1.4763956525041706,0.0019960403442382812,0.12539386693635934,0.3802384044464579
bs,28,2,5,1.5685991716979344,0.0029997825622558594,0.30786082164170614,0.4381428549681426
bs,29,2,5,1.7914056408174983,0.0010042190551757812,0.18165489182592884,0.43130168826976556
bs,30,2,5,1.7715469245525124,0.0009987354278564453,0.16485205400377753,0.43706233077582146
bs,1,2,6,1.9069901680726051,0.003998517990112305,0.1111516770257534,0.42553821288992866
bs,2,2,6,1.7818111555088116,0.004522085189819336,0.35875474540764307,0.45540824419753745
bs,3,2,6,1.9804806046899721,0.0020003318786621094,0.018924056935614955,0.3284019690416794
bs,4,2,6,1.476199104335226,0.002996683120727539,0.29018957396675893,0.4628328167331018
bs,5,2,6,1.6173100183346916,0.0029985904693603516,0.14583012615981888,0.42706872276620794
bs,6,2,6,1.5065806625587057,0.003000020980834961,0.2063459180229819,0.4566658761489888
bs,7,2,6,1.7729882454963979,0.0030059814453125,0.13969607988023106,0.43351829140139747
bs,8,2,6,1.7154405655859684,0.003004312515258789,0.11397579511607475,0.402604245469228
bs,9,2,6,1.543427351783323,0.0030028820037841797,0.35392127376959764,0.46290530030493904
bs,10,2,6,1.6645264572922869,0.0029993057250976562,0.23274520611953528,0.456816828768387
bs,11,2,6,1.5848215680790174,0.00414586067199707,0.23271956937320806,0.4585510044613219
bs,12,2,6,1.6660746651307063,0.003016948699951172,0.24082129596730828,0.41402340729913595
bs,13,2,6,1.7882518615901857,0.002017498016357422,0.3539363849116594,0.4533187852791281
bs,14,2,6,1.7231107728263242,0.0020444393157958984,0.07703524030916545,0.3475783324939482
bs,15,2,6,1.614918417608865,0.004202842712402344,0.26479303538221355,0.4604367967225806
bs,16,2,6,1.762673087052987,0.0019989013671875,0.3212645922722788,0.46444840440976826
bs,17,2,6,1.6376854147463298,0.004004478454589844,0.294739833530563,0.4310895376033376
bs,18,2,6,1.644729607763723,0.0041925907135009766,0.1820227673916237,0.3960072715205147
bs,19,2,6,1.62633638359862,0.0022525787353515625,0.1552520753371669,0.42082000584879947
bs,20,2,6,1.9323060561981147,0.0019996166229248047,0.16818289099134637,0.42751903494138854
bs,21,2,6,1.5743613818072901,0.0029985904693603516,0.2901802694999965,0.4637631165107547
bs,22,2,6,1.543427351783323,0.0019986629486083984,0.35392127376959764,0.46290530030493904
bs,23,2,6,1.671265366302892,0.0029904842376708984,0.2689463077907479,0.46028817133879923
bs,24,2,6,1.8411286353138445,0.003014802932739258,0.14607603148655462,0.3856629891388375
bs,25,2,6,1.6187645752755915,0.0030295848846435547,0.22123143200051507,0.4582434795346382
bs,26,2,6,1.611854310630779,0.003228425979614258,0.18546062229930904,0.39724937962610024
bs,27,2,6,1.8297247915964192,0.0020263195037841797,0.3636681236061229,0.43054552912375543
bs,28,2,6,1.8166720731999941,0.0030002593994140625,0.22890704040811233,0.4479345240248302
bs,29,2,6,1.808509730494212,0.0019998550415039062,0.26067604339273914,0.4598505419122086
bs,30,2,6,1.7021375829858503,0.003000020980834961,0.23663074819644078,0.4570464358807278
km,1,2,None,1.354065926665521,0.15184330940246582,0.2731221510753324,0.4622618949639418
km,2,2,None,1.385714129241227,0.02100658416748047,0.27311934865480003,0.46255245660862915
km,3,2,None,1.3761620528909233,0.022995710372924805,0.2858652345753011,0.4634030523831144
km,4,2,None,1.354065926665521,0.02300238609313965,0.2731221510753324,0.4622618949639418
km,5,2,None,1.385714129241227,0.025613069534301758,0.27311934865480003,0.46255245660862915
km,6,2,None,1.354065926665521,0.02560281753540039,0.2731221510753324,0.4622618949639418
km,7,2,None,1.385714129241227,0.02299666404724121,0.27311934865480003,0.46255245660862915
km,8,2,None,1.385714129241227,0.023105144500732422,0.27311934865480003,0.46255245660862915
km,9,2,None,1.383565481645409,0.020000457763671875,0.27311934865480003,0.46255245660862915
km,10,2,None,1.383565481645409,0.023149967193603516,0.27311934865480003,0.46255245660862915
km,11,2,None,1.385714129241227,0.02213430404663086,0.27311934865480003,0.46255245660862915
km,12,2,None,1.3693555916265803,0.022954463958740234,0.28586569345654733,0.4631563106914981
km,13,2,None,1.354065926665521,0.021826744079589844,0.2731221510753324,0.4622618949639418
km,14,2,None,1.354065926665521,0.022001028060913086,0.2731221510753324,0.4622618949639418
km,15,2,None,1.385714129241227,0.0263669490814209,0.27311934865480003,0.46255245660862915
km,16,2,None,1.385714129241227,0.028990745544433594,0.27311934865480003,0.46255245660862915
km,17,2,None,1.3693555916265803,0.02367711067199707,0.28586569345654733,0.4631563106914981
km,18,2,None,1.385714129241227,0.08093118667602539,0.27311934865480003,0.46255245660862915
km,19,2,None,1.354065926665521,0.04589271545410156,0.2731221510753324,0.4622618949639418
km,20,2,None,1.385714129241227,0.04000377655029297,0.27311934865480003,0.46255245660862915
km,21,2,None,1.385714129241227,0.04455757141113281,0.27311934865480003,0.46255245660862915
km,22,2,None,1.354065926665521,0.03788304328918457,0.2731221510753324,0.4622618949639418
km,23,2,None,1.385714129241227,0.03462648391723633,0.27311934865480003,0.46255245660862915
km,24,2,None,1.385714129241227,0.03330063819885254,0.27311934865480003,0.46255245660862915
km,25,2,None,1.354065926665521,0.029214859008789062,0.2731221510753324,0.4622618949639418
km,26,2,None,1.354065926665521,0.026567697525024414,0.2731221510753324,0.4622618949639418
km,27,2,None,1.354065926665521,0.03166532516479492,0.2731221510753324,0.4622618949639418
km,28,2,None,1.385714129241227,0.030209064483642578,0.27311934865480003,0.46255245660862915
km,29,2,None,1.385714129241227,0.026886940002441406,0.27311934865480003,0.46255245660862915
km,30,2,None,1.385714129241227,0.026160001754760742,0.27311934865480003,0.46255245660862915
