algorithm,test-number,p,search-depth,max-radius,run-time,rand-index,silhouette-coefficient
bs,15,1,5,3.3316098384782724,0.0041692256927490234,1.0,0.8282314858334594
bs,16,1,5,4.383213256421379,0.005182743072509766,1.0,0.8282314858334594
bs,17,1,5,3.6960788589233706,0.0050013065338134766,1.0,0.8282314858334594
bs,18,1,5,3.675354098371268,0.004999399185180664,1.0,0.8282314858334594
bs,19,1,5,3.833512967781532,0.004003047943115234,1.0,0.8282314858334594
bs,20,1,5,4.092792854962052,0.005017280578613281,1.0,0.8282314858334594
bs,21,1,5,4.014293803136061,0.003981113433837891,1.0,0.8282314858334594
bs,22,1,5,3.8259104347367803,0.005208492279052734,1.0,0.8282314858334594
bs,23,1,5,3.961945703782183,0.0041925907135009766,1.0,0.8282314858334594
bs,24,1,5,3.877583469121294,0.005170106887817383,1.0,0.8282314858334594
bs,25,1,5,3.616000359285473,0.004017829895019531,1.0,0.8282314858334594
bs,26,1,5,3.3837687541332,0.004014730453491211,1.0,0.8282314858334594
bs,27,1,5,3.550607229646708,0.006023883819580078,1.0,0.8282314858334594
bs,28,1,5,3.7512221338061127,0.005999088287353516,1.0,0.8282314858334594
bs,29,1,5,4.4667680609886,0.007204771041870117,1.0,0.8282314858334594
bs,30,1,5,3.8369616825465807,0.004996061325073242,1.0,0.8282314858334594
bs,1,1,6,3.948173115063624,0.007204294204711914,1.0,0.8282314858334594
bs,2,1,6,4.222955235590079,0.0072021484375,1.0,0.8282314858334594
bs,3,1,6,3.3796117557984893,0.009288311004638672,1.0,0.8282314858334594
bs,4,1,6,3.28332491121402,0.006215572357177734,1.0,0.8282314858334594
bs,5,1,6,4.000733466132698,0.0063359737396240234,1.0,0.8282314858334594
bs,6,1,6,3.584583839950089,0.006174325942993164,1.0,0.8282314858334594
bs,7,1,6,3.80983915714843,0.006998300552368164,1.0,0.8282314858334594
bs,8,1,6,3.3045252833235326,0.006070137023925781,1.0,0.8282314858334594
bs,9,1,6,3.9849472523191727,0.004202604293823242,1.0,0.8282314858334594
bs,10,1,6,3.3152904707292965,0.006086587905883789,1.0,0.8282314858334594
bs,11,1,6,3.4650899430441635,0.005043745040893555,1.0,0.8282314858334594
bs,12,1,6,4.027190161881961,0.009109735488891602,1.0,0.8282314858334594
bs,13,1,6,4.3816396041389485,0.0065765380859375,1.0,0.8282314858334594
bs,14,1,6,4.192270721105842,0.005348682403564453,1.0,0.8282314858334594
bs,15,1,6,3.208252578030444,0.006188869476318359,1.0,0.8282314858334594
bs,16,1,6,3.32173380970587,0.006219625473022461,1.0,0.8282314858334594
bs,17,1,6,3.7315719126433664,0.007037162780761719,1.0,0.8282314858334594
bs,18,1,6,3.555094614005345,0.008250236511230469,1.0,0.8282314858334594
bs,19,1,6,3.3020310944852644,0.0050487518310546875,1.0,0.8282314858334594
bs,20,1,6,3.975952803617222,0.005998849868774414,1.0,0.8282314858334594
bs,21,1,6,3.5082990441564186,0.007157802581787109,1.0,0.8282314858334594
bs,22,1,6,3.7593367872674834,0.00801396369934082,1.0,0.8282314858334594
bs,23,1,6,3.548701905247211,0.008200645446777344,1.0,0.8282314858334594
bs,24,1,6,3.9849472523191727,0.007054805755615234,1.0,0.8282314858334594
bs,25,1,6,3.6640091199479414,0.007185697555541992,1.0,0.8282314858334594
bs,26,1,6,3.833512967781532,0.007207393646240234,1.0,0.8282314858334594
bs,27,1,6,3.880841066110387,0.009035348892211914,1.0,0.8282314858334594
bs,28,1,6,4.000733466132698,0.006659507751464844,1.0,0.8282314858334594
bs,29,1,6,3.055223831914505,0.00800013542175293,1.0,0.8282314858334594
bs,30,1,6,3.5082990441564186,0.008999347686767578,1.0,0.8282314858334594
km,1,1,None,3.262762395982691,0.1887965202331543,1.0,0.8282314858334594
km,2,1,None,3.262762395982691,0.06505179405212402,1.0,0.8282314858334594
km,3,1,None,3.262762395982691,0.07345318794250488,1.0,0.8282314858334594
km,4,1,None,3.262762395982691,0.08691978454589844,1.0,0.8282314858334594
km,5,1,None,3.262762395982691,0.08244752883911133,1.0,0.8282314858334594
km,6,1,None,3.262762395982691,0.09172487258911133,1.0,0.8282314858334594
km,7,1,None,3.262762395982691,0.09407258033752441,1.0,0.8282314858334594
km,8,1,None,3.262762395982691,0.052860260009765625,1.0,0.8282314858334594
km,9,1,None,3.262762395982691,0.09026741981506348,1.0,0.8282314858334594
km,10,1,None,3.262762395982691,0.06395816802978516,1.0,0.8282314858334594
km,11,1,None,3.262762395982691,0.0491337776184082,1.0,0.8282314858334594
km,12,1,None,3.262762395982691,0.058817386627197266,1.0,0.8282314858334594
km,13,1,None,3.262762395982691,0.06341195106506348,1.0,0.8282314858334594
km,14,1,None,3.262762395982691,0.04183816909790039,1.0,0.8282314858334594
km,15,1,None,3.262762395982691,0.04270052909851074,1.0,0.8282314858334594
km,16,1,None,3.262762395982691,0.04160332679748535,1.0,0.8282314858334594
km,17,1,None,3.262762395982691,0.09429454803466797,1.0,0.8282314858334594
km,18,1,None,3.262762395982691,0.03640270233154297,1.0,0.8282314858334594
km,19,1,None,3.262762395982691,0.07980036735534668,1.0,0.8282314858334594
km,20,1,None,3.262762395982691,0.07396769523620605,1.0,0.8282314858334594
km,21,1,None,3.262762395982691,0.05441737174987793,1.0,0.8282314858334594
km,22,1,None,3.262762395982691,0.06586098670959473,1.0,0.8282314858334594
km,23,1,None,3.262762395982691,0.041190385818481445,1.0,0.8282314858334594
km,24,1,None,3.262762395982691,0.0643014907836914,1.0,0.8282314858334594
km,25,1,None,3.262762395982691,0.06180310249328613,1.0,0.8282314858334594
km,26,1,None,3.262762395982691,0.057170867919921875,1.0,0.8282314858334594
km,27,1,None,3.262762395982691,0.07889938354492188,1.0,0.8282314858334594
km,28,1,None,3.262762395982691,0.045694589614868164,1.0,0.8282314858334594
km,29,1,None,3.262762395982691,0.08198666572570801,1.0,0.8282314858334594
km,30,1,None,3.262762395982691,0.04417753219604492,1.0,0.8282314858334594
